43.5,1.12,14.0,0.82,20.5,0.5
39.0,5.79,18.33,3.77,14.25,4.32
35.0,1.41,19.5,2.29,11.33,7.32
33.75,1.92,15.25,7.26,16.5,1.12
28.5,3.35,17.5,2.18,16.25,2.28
39.33,2.05,12.33,7.41,18.5,0.5
44.0,1.41,15.0,7.26,15.5,4.5
36.0,4.24,19.25,3.34,15.25,2.38
35.25,1.3,21.25,1.09,12.75,1.92
36.0,4.0,17.5,3.35,16.0,1.22
35.0,6.36,17.25,2.59,20.0,1.87
42.25,0.43,14.33,4.11,20.0,1.41
39.75,3.9,16.25,5.31,17.25,2.28
36.33,0.47,21.0,1.41,11.33,4.11
36.25,3.42,19.75,4.6,15.0,2.12
35.5,2.87,19.0,2.83,14.67,1.25
40.67,1.25,14.0,4.97,20.25,1.92
42.5,0.87,16.0,4.32,14.25,7.08
37.5,1.5,18.33,3.77,17.33,2.49
34.5,1.5,19.75,1.3,14.0,2.12
36.0,0.0,14.0,0.0,17.0,2.83
39.75,1.92,17.0,1.0,21.25,1.09
43.0,1.0,17.0,3.54,18.0,3.39
38.25,2.49,14.0,0.0,17.67,2.05
37.0,1.41,23.25,0.43,18.33,4.5
35.5,4.15,21.0,2.12,14.75,6.53
33.5,5.5,16.0,4.0,16.75,3.42
41.33,0.94,14.67,2.87,21.25,2.17
43.0,1.0,16.5,4.97,15.25,5.97
36.0,4.24,20.0,4.06,18.25,2.95
36.25,0.43,22.25,3.03,14.0,6.0
31.67,6.13,12.0,8.0,16.33,3.09
40.5,2.06,12.0,7.14,18.25,2.17
44.67,0.47,18.25,1.92,19.67,0.47
37.75,5.21,19.0,3.74,14.67,5.79
35.5,1.5,23.5,0.5,17.75,3.77
34.0,5.1,20.67,0.47,17.5,2.69
33.5,3.57,14.5,4.5,18.75,1.64
41.5,1.5,13.5,1.5,18.25,0.43
41.75,1.79,12.75,2.17,15.0,3.94
37.25,1.09,26.0,1.41,18.5,8.38
33.25,4.09,24.0,2.12,14.25,8.17
32.0,5.52,13.5,6.87,17.5,2.6
39.75,1.3,14.33,0.94,20.25,0.83
41.5,0.87,14.5,0.5,16.67,3.3
37.67,0.94,21.0,6.48,21.33,2.87
36.0,0.0,26.75,1.09,15.5,6.1
36.67,2.87,21.67,1.7,14.0,4.58
29.75,9.73,13.75,3.77,19.5,1.5
40.0,1.0,17.33,2.87,11.67,7.04
39.5,3.77,14.0,1.58,16.25,3.7
35.0,2.35,25.0,2.74,16.5,9.07
33.25,4.44,24.75,2.38,20.0,2.83
32.75,7.15,17.33,2.87,18.25,3.9
41.67,1.7,16.0,2.16,19.25,1.09
43.75,1.64,15.0,0.71,15.75,2.49
38.0,2.12,16.0,5.34,20.0,2.74
35.0,3.0,27.25,0.83,15.33,8.99
34.5,5.55,23.0,0.82,21.0,2.45
35.0,6.36,12.0,1.87,17.5,3.57
42.0,0.0,10.25,4.82,16.5,3.84
40.5,2.6,16.0,1.0,13.0,0.0
36.75,1.3,26.0,1.63,20.67,6.18
38.0,1.63,21.75,6.14,11.0,7.12
25.33,10.84,14.5,3.5,21.25,1.3
38.75,2.05,14.0,2.92,21.25,1.48
43.75,0.43,13.33,2.05,19.67,3.4
39.5,5.55,15.0,4.95,15.0,4.74
