34.33,2.36,20.25,10.57,11.67,1.25
31.0,3.56,18.67,2.49,18.5,2.6
36.75,2.86,13.75,2.86,19.5,1.5
42.0,0.71,13.25,2.05,19.0,1.87
34.5,4.97,16.75,3.96,16.25,3.03
34.5,1.5,24.5,0.5,16.0,0.0
29.33,6.55,17.0,6.38,19.25,2.28
37.25,4.02,16.5,3.84,20.75,1.92
43.5,1.5,18.67,0.94,12.67,4.78
36.75,2.59,11.0,4.97,20.75,1.79
32.0,1.41,23.75,0.43,16.0,0.82
32.25,6.18,17.5,3.57,16.75,4.32
39.0,2.24,12.25,6.76,21.25,0.43
42.33,0.47,11.0,5.89,19.5,4.5
38.8,3.43,14.4,3.14,14.75,1.48
35.0,1.41,19.33,0.94,13.25,5.63
35.75,4.44,17.25,1.48,18.0,0.0
37.5,1.5,12.75,5.93,16.0,1.0
42.0,0.71,17.25,2.28,16.67,1.7
39.0,2.24,12.75,7.46,16.75,3.27
34.25,3.03,19.5,2.18,14.75,2.68
30.75,6.83,15.25,3.49,12.25,1.64
36.75,3.9,13.0,5.61,12.75,2.49
42.75,1.09,17.5,2.18,19.25,2.49
40.5,2.69,17.25,4.32,17.33,1.7
34.67,3.09,18.0,0.82,20.0,1.0
33.0,3.67,18.5,0.5,14.5,3.35
36.0,2.16,10.75,5.26,17.0,3.56
43.0,1.22,16.5,2.06,17.5,3.5
39.0,3.0,18.5,2.5,18.0,2.83
35.25,1.3,21.5,2.29,18.0,4.3
33.5,2.87,19.0,2.45,14.67,2.49
28.75,7.82,18.0,2.12,18.75,1.92
42.0,1.87,16.5,1.8,21.0,2.12
42.0,2.12,16.75,2.59,17.25,3.34
36.33,0.47,22.5,0.5,18.5,2.5
32.0,5.74,16.75,1.09,12.67,3.3
36.75,2.49,17.5,3.35,16.25,1.79
42.0,1.22,15.0,2.24,17.25,2.38
38.25,3.77,16.33,1.25,16.5,3.64
35.25,1.3,21.0,2.45,13.5,3.84
35.0,2.83,16.67,1.25,16.0,0.0
35.75,2.95,14.0,6.6,14.75,2.38
40.33,1.25,17.67,2.49,19.25,2.49
