42.0,0.0,15.75,0.43,17.5,0.5
42.0,0.0,14.5,0.5,16.0,1.41
42.0,0.0,13.33,1.25,15.75,0.83
42.0,0.0,13.0,0.71,15.75,0.83
42.0,0.0,14.0,1.22,16.5,1.12
42.0,0.0,12.75,0.83,17.0,1.0
42.0,0.0,13.0,0.0,16.25,1.3
42.0,0.0,12.0,0.0,16.25,0.43
42.0,0.0,13.75,1.09,16.0,0.71
42.0,0.0,12.67,0.47,15.25,0.43
42.33,0.47,13.67,0.47,14.75,0.43
42.0,0.0,13.0,0.82,15.0,0.0
42.33,0.47,13.5,0.5,14.67,0.47
42.5,0.5,15.0,0.0,15.0,0.71
42.5,0.5,15.25,0.43,15.25,0.43
43.67,0.47,14.33,0.94,14.75,0.43
44.2,0.75,13.2,0.75,14.75,0.43
42.67,0.47,12.0,0.0,14.25,0.83
42.0,0.0,12.5,0.5,15.33,1.25
42.0,0.0,12.67,0.47,17.25,0.83
42.0,0.0,14.0,0.0,18.0,0.0
42.0,0.0,14.0,0.0,17.75,0.43
42.0,0.0,13.33,0.47,18.0,0.0
42.0,0.0,12.75,0.83,18.0,0.0
42.0,0.0,13.33,0.47,17.33,0.47
42.25,0.43,12.25,0.43,17.5,0.5
42.33,0.47,13.25,0.83,17.67,0.47
42.5,0.5,14.25,0.83,17.5,0.87
42.33,0.47,15.0,0.0,18.0,0.0
42.33,0.47,15.0,0.0,18.0,0.0
42.33,0.47,13.67,1.25,17.0,1.0
42.5,0.5,14.25,0.83,16.75,1.09
42.33,0.47,12.5,0.5,16.5,1.12
42.5,0.5,13.0,0.71,16.0,1.0
42.5,0.5,13.75,0.83,15.75,0.83
42.5,0.5,13.0,0.71,16.25,1.3
42.25,0.43,14.0,0.0,16.33,0.94
42.5,0.5,12.75,0.43,17.0,0.71
42.67,0.47,12.5,0.5,16.67,1.25
42.0,0.0,12.33,0.47,15.25,0.43
42.25,0.43,12.75,0.43,15.75,0.83
42.33,0.47,13.0,1.41,16.25,1.3
42.5,0.5,14.5,0.5,17.0,0.71
42.33,0.47,13.33,0.47,16.75,1.3
42.5,0.5,13.5,0.5,16.0,1.0
42.5,0.5,13.75,1.3,16.75,0.83
42.5,0.5,12.5,0.5,15.75,0.83
42.5,0.5,13.25,0.83,15.75,0.83
42.5,0.5,12.0,0.0,16.0,0.82
42.25,0.43,13.2,0.75,16.2,0.98
42.5,0.5,12.75,0.43,16.0,0.71
42.25,0.43,12.0,0.0,16.0,0.82
42.0,0.0,12.75,0.83,16.67,0.47
42.33,0.47,13.0,0.82,16.5,0.87
42.0,0.0,13.67,1.25,17.0,0.71
42.0,0.0,12.8,1.17,17.5,0.5
42.0,0.0,13.0,0.82,17.25,0.43
42.33,0.47,12.33,0.47,17.0,1.0
42.25,0.43,13.75,0.83,17.5,0.5
42.5,0.5,12.25,0.43,17.25,0.43
42.25,0.43,12.0,0.0,16.25,0.83
42.33,0.47,12.33,0.47,16.25,1.3
42.75,0.83,11.75,0.43,14.75,0.43
43.0,0.71,12.5,0.87,15.0,0.71
43.0,0.71,12.25,0.43,15.0,0.0
43.5,0.5,12.5,0.5,14.75,0.43
43.75,0.43,12.67,0.47,13.67,0.47
43.25,0.83,12.0,0.0,14.75,0.43
42.5,0.5,10.75,1.09,16.0,0.71
42.25,0.43,9.0,0.0,17.75,0.43
42.0,0.0,9.5,0.5,17.67,0.47
42.0,0.0,9.0,0.71,17.5,0.5
42.0,0.0,9.33,0.47,17.75,0.43
42.0,0.0,9.25,0.43,18.0,0.0
42.0,0.0,6.5,2.69,16.25,1.3
42.0,0.0,6.25,2.68,14.5,0.87
42.0,0.0,5.0,2.16,13.5,1.12
42.0,0.0,10.5,0.87,16.5,1.12
41.33,0.47,12.0,0.0,17.0,1.22
42.0,0.0,12.0,0.0,18.25,0.43
42.0,0.0,10.33,1.25,16.0,0.82
43.0,1.0,9.0,0.0,17.33,0.47
42.33,0.47,9.0,0.0,14.75,0.43
42.33,0.47,9.67,0.47,15.0,0.0
42.25,0.43,8.75,0.43,14.75,0.43
42.25,0.43,9.25,0.43,13.75,1.3
43.0,0.0,10.0,0.0,15.5,0.5
43.5,0.5,12.0,0.0,15.5,0.5
43.25,0.83,12.0,0.0,15.0,0.0
43.33,0.47,10.33,0.47,15.25,0.43
43.75,0.43,9.67,0.47,15.0,0.0
43.33,0.47,10.5,0.5,15.0,0.71
43.0,0.0,11.0,0.0,15.33,0.47
43.5,0.5,11.8,0.4,15.8,0.75
43.33,0.47,12.0,0.0,15.33,0.47
44.0,0.71,12.0,0.0,15.25,0.83
44.0,0.82,11.75,0.43,15.0,0.82
44.0,0.0,11.0,0.0,14.75,0.43
44.0,0.0,0.0,0.0,15.0,0.71
44.5,0.5,10.75,0.43,15.25,0.43
44.33,0.47,10.67,0.47,15.25,0.43
44.5,0.5,9.25,0.43,15.25,0.43
44.5,0.5,8.0,0.71,14.5,0.5
44.5,0.5,7.25,0.43,13.25,0.83
44.33,0.47,6.5,0.5,12.75,0.83
44.75,0.43,6.25,0.43,13.0,1.0
45.0,0.0,7.0,1.0,12.0,0.0
44.5,0.5,7.33,0.47,13.33,0.94
44.5,0.5,8.67,0.47,14.33,0.94
44.33,0.47,9.0,0.0,14.25,0.83
44.33,0.47,9.0,0.0,14.75,0.43
44.5,0.5,8.25,0.43,15.25,0.43
44.33,0.47,9.33,0.47,15.0,0.0
44.5,0.5,9.33,0.47,15.0,0.0
44.0,0.0,0.0,0.0,14.5,0.5
44.0,0.0,9.0,0.0,14.0,1.0
44.75,0.43,6.25,2.17,12.75,0.83
45.0,0.0,0.0,0.0,11.33,0.94
45.0,0.0,0.0,0.0,11.5,0.5
45.0,0.0,0.0,0.0,12.0,0.82
44.5,0.5,0.0,0.0,11.67,0.47
44.67,0.47,2.0,1.0,12.0,0.0
44.5,0.5,1.0,0.0,12.25,1.79
45.0,0.0,5.25,3.77,12.75,1.92
44.67,0.47,5.0,2.0,11.0,1.63
44.5,0.5,6.0,1.0,12.5,0.87
44.5,0.5,3.67,1.25,13.0,1.41
44.5,0.5,6.5,1.8,12.75,1.79
44.5,0.5,9.75,0.83,7.0,2.35
44.5,0.5,8.0,0.82,6.0,4.0
44.5,0.5,10.33,0.47,8.67,0.47
45.0,0.0,11.75,0.43,9.0,0.0
44.67,0.47,10.33,0.47,7.0,1.22
44.5,0.5,13.0,0.71,3.0,1.63
45.0,0.0,13.25,0.83,0.0,0.0
44.67,0.47,13.67,0.47,3.5,1.12
44.67,0.47,14.0,0.0,2.33,0.47
44.5,0.5,14.25,0.43,1.0,0.0
44.75,0.43,14.0,0.71,2.5,1.5
44.33,0.47,14.0,0.0,7.0,2.16
44.33,0.47,14.67,0.47,9.25,0.43
44.5,0.5,14.25,0.43,9.67,0.47
44.5,0.5,13.75,0.83,10.0,0.71
44.67,0.47,12.75,0.43,9.33,0.47
44.5,0.5,12.5,0.5,8.0,0.71
44.5,0.5,12.0,0.0,5.25,0.83
44.0,0.0,12.0,0.0,3.5,0.87
44.33,0.47,11.5,0.5,4.0,2.0
44.25,0.83,10.25,1.3,11.5,3.35
44.33,0.47,8.5,1.5,14.75,1.09
44.67,0.47,9.25,2.17,16.0,1.41
44.75,0.43,11.75,0.43,16.75,1.09
45.0,0.0,9.25,0.43,16.0,0.71
45.0,0.0,8.5,0.5,15.5,0.87
45.5,0.5,12.0,0.0,16.0,0.71
45.5,0.5,12.0,0.0,18.0,0.71
45.25,0.43,12.0,0.0,18.0,0.0
45.0,0.0,10.5,1.12,19.0,0.82
45.0,0.0,12.0,0.0,18.25,0.43
45.0,0.0,11.0,1.41,18.25,0.43
45.0,0.0,9.25,0.43,18.0,0.0
45.0,0.0,8.5,0.5,18.25,0.43
45.0,0.0,9.0,0.0,18.75,0.83
45.0,0.0,10.5,0.5,18.5,0.5
45.0,0.0,12.0,0.0,18.25,0.43
45.0,0.0,10.0,1.0,18.25,0.43
45.0,0.0,9.75,0.43,16.25,0.83
45.0,0.0,9.0,0.0,15.0,0.0
45.0,0.0,7.5,1.12,14.5,0.5
45.0,0.0,3.5,1.5,14.75,0.43
45.0,0.0,4.25,1.09,14.5,0.87
45.0,0.0,4.0,0.82,16.0,0.82
