36.25,2.17,15.67,0.47,17.75,0.43
33.25,4.09,18.25,4.82,18.75,0.83
35.75,4.92,15.33,4.71,14.25,3.34
40.0,1.58,13.75,1.92,14.25,4.15
42.5,0.5,19.0,1.0,16.75,4.6
38.75,4.55,14.67,1.25,15.25,3.11
33.25,2.49,15.33,1.7,21.0,0.0
36.25,5.31,15.25,1.92,17.25,3.34
38.0,1.63,13.0,3.24,19.67,1.89
39.6,1.62,12.75,2.49,13.0,2.76
43.0,1.0,11.67,1.7,19.67,1.25
31.0,1.41,16.0,2.16,15.75,4.82
31.5,1.12,16.75,2.05,18.5,2.5
33.75,4.44,15.25,3.9,15.25,3.7
39.0,0.82,10.67,2.62,16.0,1.22
41.5,1.5,13.0,3.67,18.75,3.34
39.25,4.82,12.25,3.9,18.25,3.9
32.5,0.87,16.75,2.17,20.75,0.43
32.75,3.7,14.75,3.03,14.0,3.74
34.5,3.2,12.25,0.43,14.5,3.04
43.0,1.41,15.5,2.5,13.5,4.5
39.5,5.55,12.5,5.12,13.75,4.38
33.5,1.5,13.5,3.2,17.8,1.6
34.25,2.17,18.0,0.0,17.0,3.74
34.75,3.7,13.75,6.8,17.0,2.45
37.67,1.25,11.0,1.22,15.33,2.05
42.75,1.48,15.25,2.17,17.0,1.41
39.0,4.24,16.0,0.0,13.75,3.42
31.5,1.12,14.75,2.17,20.5,3.28
33.0,3.0,15.0,1.87,14.5,5.12
36.25,2.17,11.67,4.19,18.0,0.0
40.0,1.22,8.67,5.79,18.25,1.64
43.5,1.5,13.0,1.41,19.75,1.09
33.75,4.92,10.33,3.4,20.5,2.06
31.75,1.09,16.5,2.69,19.25,4.26
35.25,4.92,14.0,6.67,13.33,6.6
38.0,3.0,15.67,2.49,11.33,6.34
43.5,1.5,10.5,2.6,16.5,2.06
40.0,4.06,9.5,4.92,9.0,4.58
33.33,1.89,16.5,1.5,20.0,1.41
32.0,1.22,18.5,1.5,17.0,2.92
34.6,4.59,13.25,1.79,14.8,3.37
37.5,0.5,7.0,3.74,20.67,2.05
42.67,0.94,15.0,0.82,13.5,5.41
40.0,4.18,10.25,6.06,13.75,4.02
33.75,1.3,13.0,2.12,18.0,0.0
33.0,3.94,16.25,2.49,17.0,1.22
34.75,4.76,17.25,1.92,15.75,3.9
39.75,1.3,11.25,5.12,19.25,1.09
42.75,1.48,11.0,5.61,18.5,1.5
36.0,4.24,12.75,2.49,21.0,2.12
32.0,1.22,12.67,4.11,22.67,1.25
35.0,4.95,14.33,4.11,11.75,6.72
37.75,2.77,17.25,1.3,17.0,3.67
42.0,1.22,16.0,1.41,14.75,1.64
42.25,0.43,11.0,7.71,15.75,2.17
35.5,2.6,15.5,3.57,20.5,2.29
33.0,0.0,19.0,2.12,23.0,1.41
33.5,4.15,18.0,3.32,17.25,3.56
36.75,2.86,13.5,3.35,15.75,5.26
41.0,1.58,8.25,2.17,13.25,4.6
43.67,1.89,15.0,3.0,17.25,1.48
35.0,4.58,12.75,0.83,15.25,4.02
32.6,0.8,16.0,0.71,19.75,1.64
35.67,6.18,13.33,3.4,14.5,3.2
36.5,0.87,11.5,2.69,18.5,2.18
42.0,2.12,15.0,2.12,14.5,2.06
39.0,6.04,11.0,5.72,10.67,2.62
32.25,0.83,13.25,1.3,16.25,3.34
32.25,3.27,16.5,4.03,13.25,2.49
35.25,4.92,15.5,2.5,21.33,1.25
43.25,0.83,17.0,2.12,17.0,1.58
41.5,2.87,19.0,2.83,14.5,2.6
34.25,1.79,13.25,2.17,18.0,4.24
33.25,1.64,18.0,1.87,16.75,2.49
32.67,5.73,12.0,6.04,13.5,1.5
36.0,1.87,14.75,2.28,16.0,2.74
42.0,1.41,14.0,1.41,19.0,3.46
42.0,0.0,18.0,2.0,17.0,2.92
37.5,1.5,24.75,1.92,22.0,4.06
35.0,1.41,19.0,1.0,19.0,1.0
32.0,6.82,14.0,8.15,18.5,3.28
40.0,1.41,17.67,4.71,18.75,5.93
44.0,1.22,16.5,2.87,20.0,1.73
36.25,3.9,15.0,2.45,17.5,4.5
32.75,0.43,18.75,1.3,17.0,2.55
36.25,5.26,13.75,5.36,17.25,2.49
36.5,2.29,13.5,1.5,15.75,1.3
41.25,1.3,8.5,3.5,18.67,2.62
44.0,1.41,14.5,0.5,19.0,1.63
38.0,3.67,12.25,2.68,16.75,4.02
36.33,0.47,16.75,1.09,17.0,4.0
31.67,1.25,13.33,3.4,17.25,3.34
34.75,5.76,14.5,2.29,14.75,3.27
38.0,1.58,12.0,2.55,17.0,1.58
42.0,1.41,11.0,1.87,19.25,1.3
41.25,3.27,10.0,5.0,19.0,2.74
35.0,2.16,15.67,0.47,18.0,2.45
33.5,1.5,17.0,1.58,14.75,2.49
32.5,4.72,16.0,1.0,19.33,2.36
38.67,0.47,0.0,0.0,0.0,0.0
43.0,0.71,6.33,2.62,20.0,1.41
43.0,1.22,9.25,5.93,16.75,3.03
33.0,3.0,14.0,5.0,18.75,0.83
33.0,0.0,16.67,1.25,11.0,2.83
35.75,2.95,17.0,4.24,17.25,3.11
36.0,2.45,15.5,0.5,20.0,1.22
41.0,1.22,10.5,3.84,18.0,2.12
41.0,3.0,13.25,1.79,18.0,3.67
31.5,1.5,17.67,4.03,16.67,3.68
32.75,4.02,16.75,2.05,15.25,0.43
33.33,5.25,13.33,4.5,17.0,2.16
39.0,0.0,10.5,2.5,17.75,0.43
42.75,1.3,12.33,2.05,18.25,1.79
40.25,4.92,9.0,3.56,17.33,2.49
33.75,1.3,16.75,1.3,16.0,1.87
33.5,2.18,16.25,2.38,14.0,2.45
35.25,3.7,15.5,2.06,16.75,4.32
38.25,1.3,11.5,1.5,21.0,1.58
44.0,1.22,12.0,2.74,17.0,4.74
40.5,2.96,11.25,2.86,18.0,2.12
35.0,3.0,19.0,1.63,16.67,3.86
34.5,3.35,16.67,2.36,16.67,0.94
36.25,2.68,15.0,4.36,17.5,3.35
40.67,1.25,17.67,1.7,19.67,1.25
43.67,0.94,20.0,1.41,13.75,5.89
39.0,1.63,14.0,2.83,21.33,1.25
36.0,2.12,18.0,1.87,16.33,4.99
33.75,2.49,14.75,3.56,17.0,3.67
33.67,3.86,14.0,3.74,14.25,5.93
40.75,1.3,16.25,4.97,16.5,3.64
41.25,2.59,12.75,5.54,13.5,3.2
35.0,2.0,17.5,5.5,20.5,3.5
33.83,2.34,19.6,1.2,14.6,3.93
36.5,2.87,17.5,2.6,17.33,1.25
36.67,4.78,14.25,2.77,14.33,2.49
41.0,1.22,11.0,3.56,18.75,0.43
44.0,1.41,13.33,1.25,19.0,3.39
35.5,4.82,15.25,3.11,16.25,4.02
33.0,0.0,18.0,0.82,17.5,2.5
33.5,4.5,17.5,0.87,17.75,4.55
36.0,3.67,10.25,3.7,17.0,4.06
42.5,1.8,19.33,1.7,17.0,4.97
42.75,1.3,13.75,3.77,12.67,7.93
34.25,4.09,15.0,4.3,18.75,1.3
31.5,3.35,16.33,1.89,18.0,4.24
33.75,6.18,10.5,2.06,18.33,2.05
39.67,1.7,15.0,2.0,20.33,0.47
44.67,0.47,11.0,3.27,22.0,0.82
38.0,6.38,13.75,3.03,20.0,1.0
33.0,2.12,15.5,2.87,19.25,1.09
34.25,3.7,20.5,4.5,16.5,2.06
35.5,3.57,13.75,7.98,18.0,4.74
42.0,2.12,17.25,1.92,21.75,0.83
43.5,1.5,15.25,2.59,16.0,3.74
36.0,1.87,16.67,2.36,17.75,1.64
34.0,1.41,15.0,0.82,18.5,0.5
35.75,2.77,16.25,2.38,15.25,2.17
35.75,2.49,13.75,1.3,16.0,4.58
40.33,1.25,9.0,1.63,17.0,1.0
42.0,0.89,15.4,1.62,16.6,3.72
34.75,4.76,12.0,5.39,20.0,2.0
33.75,1.3,18.5,0.5,14.25,3.34
36.0,4.06,16.5,2.5,15.0,3.27
37.25,1.64,14.25,1.92,15.0,2.24
38.0,1.41,10.0,1.0,22.0,0.0
41.4,2.8,12.5,4.39,20.4,1.2
35.25,2.28,13.5,2.06,17.0,2.92
33.0,2.16,18.25,1.48,12.67,4.19
34.25,5.45,17.75,4.09,14.0,4.18
34.67,1.89,15.0,3.56,16.75,3.42
40.0,1.9,14.4,3.72,18.25,2.17
43.0,1.41,15.0,0.0,21.0,0.71
41.0,3.24,17.75,3.96,14.5,3.64
35.75,1.64,21.5,2.87,20.75,3.7
33.25,2.28,20.5,6.06,12.0,2.55
36.0,4.42,17.5,5.5,18.0,5.24
40.5,1.5,18.75,2.77,14.0,6.52
44.0,1.22,19.0,1.22,15.75,3.34
36.75,3.96,17.33,3.86,20.67,2.36
33.75,2.49,21.25,0.43,16.5,4.5
36.25,3.63,21.25,2.28,14.0,2.74
34.25,3.7,10.67,6.94,18.67,1.7
41.0,1.41,13.0,2.45,17.0,2.83
42.0,1.9,12.0,4.9,17.6,2.33
37.33,1.25,13.25,2.59,21.33,1.25
32.67,0.47,18.67,0.47,18.25,1.79
34.0,4.12,18.0,1.73,11.25,5.97
34.5,4.27,14.0,4.85,13.75,2.77
39.75,0.43,15.67,1.7,16.75,1.09
41.0,1.22,16.0,1.63,17.33,3.3
34.25,3.42,15.33,4.5,18.0,2.45
33.0,0.0,21.5,0.5,12.67,6.34
35.0,6.04,17.33,2.62,16.75,0.83
37.25,1.3,12.67,0.94,18.0,4.3
40.5,1.12,11.33,1.7,20.5,0.87
42.25,0.43,15.5,2.29,17.25,3.77
35.75,2.77,18.5,2.5,21.25,1.64
33.75,1.3,20.25,0.83,13.33,2.87
35.25,5.76,16.0,4.58,16.25,0.83
35.67,2.05,10.67,4.64,18.0,3.0
42.0,2.12,11.0,1.22,19.75,1.3
39.5,5.68,13.25,3.96,17.75,3.34
33.0,0.0,18.25,3.9,19.0,2.74
32.67,0.47,15.5,3.5,15.33,0.47
36.67,2.87,18.0,3.0,14.67,2.05
37.75,4.6,13.5,5.72,15.0,3.24
41.5,1.5,12.0,4.69,18.75,0.83
41.75,2.49,13.0,3.56,19.0,2.12
36.0,2.12,20.33,0.94,19.75,1.79
33.5,1.5,16.5,2.69,13.75,1.09
31.0,7.79,19.0,1.63,18.25,1.92
36.75,1.3,17.5,0.5,14.0,2.16
40.25,1.3,6.67,1.89,20.33,0.47
43.33,1.25,10.75,4.6,18.33,3.77
44.0,1.41,14.33,0.47,17.75,3.42
38.25,3.34,15.25,2.49,14.0,6.44
34.25,1.79,17.0,3.24,14.75,4.97
32.5,2.06,14.75,4.21,12.75,2.86
33.0,6.04,14.0,4.06,15.5,3.2
39.33,0.47,13.67,4.19,18.0,0.0
41.5,0.5,15.0,2.45,18.0,0.0
38.0,2.45,11.25,4.38,15.0,0.0
34.5,2.06,21.5,2.29,15.25,7.4
33.0,2.45,16.67,4.03,18.0,0.0
34.5,3.2,12.75,4.32,15.0,3.94
38.67,0.47,14.33,3.3,18.75,1.3
41.75,1.79,11.0,1.58,20.5,3.04
41.25,3.27,14.0,3.08,17.25,3.49
34.5,1.5,19.75,3.96,19.75,5.17
34.0,1.41,22.5,0.5,13.0,1.41
33.67,1.7,19.67,2.36,13.0,2.92
31.67,5.19,18.0,0.0,18.5,1.8
40.25,1.3,12.67,1.7,20.5,0.5
41.75,1.79,11.0,6.0,16.67,2.49
36.33,0.47,16.0,3.16,20.33,1.7
31.5,1.5,21.0,0.0,12.25,7.12
34.25,6.38,12.67,2.49,15.25,4.21
38.33,0.94,15.25,2.17,20.33,1.25
