44.25,0.43,9.75,1.48,4.75,3.11
45.0,0.0,11.75,0.43,3.5,0.87
44.75,0.43,4.33,3.4,1.0,0.0
44.5,0.5,8.67,0.47,1.5,0.5
44.5,0.5,8.67,0.47,2.0,0.0
44.25,0.83,9.33,0.47,8.5,0.5
43.5,0.5,11.0,1.22,10.75,1.09
44.5,0.5,3.5,0.5,7.5,1.5
44.67,0.47,1.67,0.94,5.5,0.5
44.5,0.5,5.67,0.47,8.67,2.05
44.33,0.47,5.67,0.94,11.0,1.22
44.25,0.83,3.0,0.0,11.25,0.43
44.5,0.5,5.0,1.22,10.25,1.09
44.5,0.5,5.75,0.43,10.0,0.71
44.5,0.5,4.75,0.43,11.25,0.83
44.5,0.5,5.25,0.43,11.0,0.71
44.5,0.5,5.0,0.0,11.75,0.43
44.5,0.5,6.0,0.0,11.67,0.47
44.5,0.5,5.75,0.43,12.0,0.0
44.5,0.5,3.33,1.25,12.0,0.0
43.5,1.12,11.0,3.24,14.75,1.64
42.5,0.5,12.0,4.24,12.75,1.3
42.0,0.0,19.75,1.09,13.25,1.3
42.25,0.43,20.0,1.22,16.0,1.41
42.0,0.0,16.0,0.82,18.0,0.0
42.0,0.0,18.0,0.71,20.0,0.71
42.0,0.0,19.33,0.47,18.33,0.47
42.25,0.43,18.0,0.0,16.75,1.09
42.5,0.5,18.25,0.43,16.25,0.43
42.25,0.43,18.0,0.0,18.0,1.22
42.0,0.0,19.75,1.3,20.0,0.82
42.25,0.43,21.0,0.0,18.5,0.5
42.0,0.0,21.0,0.0,15.75,0.43
42.0,0.0,19.5,1.12,17.5,2.18
42.0,0.0,20.67,0.47,20.5,0.87
42.25,0.43,18.75,0.83,18.25,0.83
42.25,0.43,19.0,0.71,17.0,0.71
42.25,0.43,20.75,0.43,17.75,1.09
42.25,0.43,21.0,0.0,18.5,0.5
42.5,0.5,23.0,0.71,17.0,1.0
42.25,0.43,19.0,1.41,16.67,0.47
42.25,0.43,19.6,0.49,18.2,0.4
42.0,0.0,19.0,1.0,20.0,1.0
42.0,0.0,18.0,0.0,21.0,0.0
42.21,0.41,19.46,0.84,19.31,1.38
42.67,0.47,20.25,0.43,20.33,0.47
42.33,0.47,21.0,0.0,20.67,0.47
42.0,0.0,20.67,0.47,21.5,0.87
42.0,0.0,19.0,0.71,21.0,0.0
42.0,0.0,19.0,0.0,20.25,0.83
42.0,0.0,20.25,0.83,19.25,0.43
42.0,0.0,20.75,0.43,18.25,0.43
42.5,0.5,20.0,0.0,19.5,0.87
42.25,0.43,21.25,0.43,16.75,0.83
42.0,0.0,20.5,0.5,17.75,1.09
42.0,0.0,20.75,0.43,19.0,0.71
42.25,0.43,21.0,0.0,18.0,0.0
42.5,0.5,21.0,0.0,15.0,0.82
42.0,0.0,21.0,0.0,16.67,0.47
42.33,0.47,21.0,0.0,15.0,0.0
42.33,0.47,21.0,0.0,12.5,0.5
42.25,0.43,20.0,0.0,15.5,2.96
42.0,0.0,20.67,0.47,17.0,1.0
42.0,0.0,20.75,0.43,15.5,0.5
42.0,0.0,21.0,0.0,16.33,1.25
42.25,0.43,19.25,1.3,18.25,0.83
42.25,0.43,16.33,0.47,18.25,0.43
42.5,0.5,16.5,0.87,18.0,0.0
42.5,0.5,20.33,0.94,14.67,0.47
42.67,0.47,18.75,0.83,18.67,0.94
42.5,0.5,20.25,0.43,20.5,0.87
42.25,0.43,21.0,0.0,20.25,0.43
42.33,0.47,21.0,0.0,20.25,0.43
42.25,0.43,20.0,0.0,18.0,0.71
42.25,0.43,19.5,0.5,16.5,1.12
42.25,0.43,20.0,0.0,16.5,1.12
42.25,0.43,20.0,0.0,16.75,0.43
42.25,0.43,19.75,0.83,16.33,0.94
42.5,0.5,19.75,0.43,15.0,0.0
42.25,0.43,20.75,0.43,13.5,1.5
42.5,0.5,20.75,0.43,15.25,1.79
42.25,0.43,19.33,0.47,19.33,0.94
42.25,0.43,20.5,0.5,20.0,0.71
42.67,0.47,20.5,0.5,21.0,0.0
42.5,0.5,20.25,0.43,20.5,0.5
42.0,0.0,19.33,0.94,19.75,0.43
42.0,0.0,19.4,0.49,18.0,0.0
42.0,0.0,18.33,0.47,18.25,1.09
42.25,0.43,18.0,0.0,17.75,1.09
42.25,0.43,18.0,0.0,16.5,1.12
42.0,0.0,18.0,0.0,16.0,0.82
42.5,0.5,18.0,0.0,15.25,0.43
42.5,0.5,18.25,0.43,16.0,1.22
42.25,0.43,20.0,0.71,19.0,1.0
