44.0,1.41,12.67,2.36,17.25,2.86
35.25,4.32,14.0,4.55,17.25,3.7
33.0,2.12,17.0,1.41,15.0,4.55
35.25,5.89,16.25,3.03,14.75,5.63
34.5,4.39,9.5,1.8,19.25,2.05
41.5,1.5,12.33,3.77,17.75,2.49
42.25,0.43,13.67,2.87,16.67,1.89
35.25,3.77,14.5,4.92,17.25,3.27
31.0,1.87,20.33,0.94,17.0,0.0
33.33,3.68,16.5,4.03,13.67,1.25
35.75,4.09,14.75,2.49,17.5,4.97
41.0,1.41,10.0,1.63,21.25,1.09
42.25,0.43,14.25,2.28,15.25,3.77
35.75,3.27,15.25,2.17,19.0,2.0
33.0,0.0,17.0,1.0,16.75,2.77
36.5,2.87,14.25,4.92,13.5,5.02
32.5,4.15,12.33,5.25,18.25,3.56
40.67,1.25,13.5,1.5,20.0,2.55
42.25,0.43,12.75,4.49,16.0,3.0
34.5,4.5,19.25,1.3,20.25,4.55
30.75,1.3,19.33,1.7,13.33,1.25
35.0,3.67,14.5,6.06,13.25,2.17
39.33,0.47,13.33,3.09,18.5,1.5
41.33,0.94,12.0,4.06,19.0,1.41
42.25,0.43,15.25,3.49,18.0,2.55
33.0,3.0,17.0,3.67,20.0,1.63
31.67,1.89,17.67,2.05,17.25,3.96
32.75,3.27,19.25,2.68,15.0,0.82
34.5,3.2,15.5,4.92,19.0,2.74
40.33,1.25,14.0,3.74,22.0,1.41
43.5,1.5,13.75,2.77,14.5,7.37
35.75,4.55,15.75,2.59,14.75,4.32
33.5,1.5,19.25,1.48,14.33,2.87
36.0,3.67,14.67,6.94,15.0,2.16
34.75,4.55,12.0,2.94,20.25,2.49
40.5,1.12,14.0,2.12,19.5,1.5
42.0,0.0,12.33,4.92,17.33,1.25
33.0,2.45,20.33,2.87,17.0,6.36
33.75,1.3,20.75,0.43,13.25,2.49
35.25,5.26,14.25,3.49,15.75,2.49
38.75,1.79,16.0,2.16,16.75,0.83
40.75,1.3,13.0,6.0,14.75,2.17
39.0,2.45,18.0,2.16,20.33,3.86
34.33,3.09,21.0,1.87,10.0,0.82
36.0,3.67,17.0,2.12,16.0,0.82
34.75,5.76,14.67,3.09,18.0,0.0
40.75,1.09,13.5,1.8,19.5,1.5
43.5,1.5,15.33,2.49,19.5,1.66
34.33,6.13,10.5,3.77,16.33,3.4
33.75,1.3,19.5,1.12,17.33,4.5
34.0,4.32,14.33,5.19,14.67,4.03
35.33,2.49,14.67,2.62,16.0,1.58
41.0,2.16,12.0,4.9,19.25,2.49
44.0,1.22,16.25,2.38,14.0,5.7
39.0,2.24,16.5,3.35,19.0,4.42
35.25,2.86,23.0,1.22,13.0,7.71
33.75,3.27,18.0,3.67,11.25,3.11
35.5,3.35,11.0,1.0,19.5,1.5
40.5,1.5,6.0,3.0,16.5,1.5
42.8,1.47,13.67,1.89,18.8,2.04
34.0,5.96,11.0,0.0,13.5,3.84
30.67,1.7,16.75,2.59,20.0,0.82
33.8,5.49,11.0,6.44,16.0,2.74
38.33,1.7,14.25,3.11,20.33,0.94
39.33,2.05,9.33,4.92,18.25,2.49
42.25,0.43,19.5,1.5,17.25,3.77
33.33,2.05,21.67,2.62,19.25,3.03
32.75,2.17,24.0,0.0,11.5,0.87
35.0,4.53,20.5,1.8,17.75,3.7
36.75,2.49,12.0,2.24,18.25,1.09
41.0,1.22,11.5,2.87,19.75,1.09
41.25,1.3,10.33,4.71,16.5,4.56
36.0,1.87,19.33,2.36,18.75,3.11
33.0,0.0,17.67,2.62,9.0,5.34
35.25,4.76,14.0,7.52,18.25,2.17
37.75,2.77,14.67,5.44,18.67,2.05
43.25,1.48,11.5,4.5,19.0,1.0
39.5,3.77,11.0,4.64,13.5,2.29
33.75,1.3,18.75,1.3,16.5,3.2
33.0,0.0,16.0,1.22,8.67,4.71
36.25,4.02,14.5,2.5,9.5,5.89
35.75,3.83,14.0,1.22,17.0,1.0
40.0,0.82,12.0,3.27,17.25,0.83
42.5,0.5,10.0,2.12,16.25,3.7
35.25,4.32,13.0,4.36,20.0,1.22
32.0,1.73,18.5,1.12,19.75,1.64
36.0,5.61,14.0,1.87,17.25,1.3
32.5,4.77,14.25,2.28,21.0,2.24
42.0,1.87,20.33,2.49,20.5,1.66
40.5,4.5,16.5,2.06,17.75,4.71
33.0,2.12,14.75,2.77,18.0,1.41
33.0,4.12,17.75,5.36,16.75,2.86
34.5,7.02,14.75,7.15,15.0,8.34
39.5,1.5,13.0,4.74,20.0,1.22
43.5,1.5,14.75,4.09,16.5,2.29
34.75,5.4,17.0,4.24,21.25,2.68
