43.75,0.43,14.0,1.0,23.0,0.71
44.25,0.43,13.0,0.71,23.75,0.43
44.33,0.47,14.25,0.43,24.0,0.0
44.5,0.5,14.25,0.83,24.0,0.0
44.2,0.4,15.0,0.0,23.4,0.49
44.0,0.0,15.0,0.0,23.67,0.47
44.25,0.43,14.75,0.43,23.5,0.5
44.33,0.47,14.67,0.47,23.0,0.71
44.5,0.5,15.0,0.0,22.75,0.43
44.5,0.5,15.0,0.0,22.25,0.43
44.5,0.5,15.25,0.43,21.75,0.83
44.5,0.5,14.75,0.43,22.75,0.43
44.5,0.5,15.0,0.0,22.25,0.83
44.5,0.5,15.5,0.5,21.25,0.43
44.5,0.5,16.0,0.0,21.33,0.47
44.5,0.5,15.33,0.47,21.0,0.0
44.67,0.47,16.0,0.71,21.0,0.0
44.5,0.5,17.5,0.5,21.25,0.43
44.5,0.5,16.75,0.43,21.25,0.43
44.33,0.47,17.0,0.0,21.25,0.43
44.5,0.5,17.25,0.43,21.0,0.0
44.5,0.5,17.75,0.43,21.25,0.43
44.5,0.5,18.0,0.0,21.25,0.43
44.5,0.5,18.0,0.0,21.0,0.0
44.5,0.5,18.0,0.0,21.0,0.0
44.5,0.5,18.0,0.0,20.75,0.43
44.5,0.5,18.0,0.0,21.0,0.0
44.5,0.5,17.5,0.5,21.25,0.43
44.67,0.47,17.75,0.43,21.0,0.0
44.5,0.5,17.0,0.0,21.25,0.43
44.5,0.5,16.75,0.43,21.5,0.5
44.33,0.47,15.67,0.47,21.0,0.0
44.5,0.5,16.5,0.87,21.25,0.43
44.5,0.5,17.0,0.0,21.25,0.43
44.5,0.5,17.0,0.0,21.5,0.5
44.5,0.5,17.0,0.0,21.25,0.43
44.5,0.5,17.75,0.43,21.5,0.5
44.5,0.5,18.0,0.0,21.5,0.87
44.5,0.5,18.33,0.47,21.0,0.0
44.67,0.47,18.0,0.0,21.0,0.0
44.33,0.47,18.0,0.0,21.25,0.43
44.6,0.49,18.0,0.0,21.25,0.43
44.33,0.47,19.0,0.0,21.0,0.0
44.5,0.5,19.0,0.0,21.0,0.0
44.5,0.5,18.5,0.5,21.0,0.0
44.5,0.5,18.75,0.43,21.0,0.0
44.75,0.43,19.25,0.43,21.0,0.0
44.67,0.47,19.0,0.0,21.0,0.0
44.5,0.5,19.0,0.0,21.0,0.0
44.5,0.5,18.75,0.43,21.0,0.0
44.5,0.5,18.0,0.0,21.0,0.0
44.5,0.5,18.0,0.0,21.0,0.0
44.5,0.5,18.25,0.43,21.0,0.0
44.67,0.47,18.0,0.0,20.67,0.47
44.67,0.47,17.5,0.5,21.0,0.0
44.33,0.47,18.0,0.0,21.0,0.0
44.33,0.47,18.0,0.0,20.25,0.83
44.5,0.5,18.0,0.0,20.0,0.71
44.5,0.5,17.75,0.43,20.25,0.83
44.5,0.5,18.0,0.0,21.0,0.0
44.5,0.5,17.75,0.43,21.25,0.43
44.5,0.5,16.5,0.5,21.0,0.0
44.5,0.5,17.75,0.43,21.0,0.0
44.5,0.5,18.0,0.0,20.33,0.47
44.5,0.5,18.0,0.0,20.5,0.5
44.5,0.5,18.5,0.5,20.75,0.43
44.75,0.43,18.5,0.5,20.5,0.87
44.5,0.5,18.5,0.5,20.5,0.5
45.0,0.0,18.0,0.0,20.0,1.0
45.0,0.0,18.25,0.43,20.33,0.94
45.0,0.0,18.0,0.0,19.75,0.83
44.75,0.43,18.0,0.0,19.75,0.43
44.75,0.43,18.0,0.0,19.75,0.83
44.75,0.43,18.0,0.0,19.25,0.83
44.75,0.43,18.25,0.43,19.5,0.5
44.75,0.43,19.25,0.43,19.75,0.83
44.75,0.43,18.0,0.0,19.5,0.5
44.5,0.5,18.25,0.43,19.5,0.87
44.75,0.43,19.25,0.43,19.5,0.5
44.75,0.43,19.0,0.82,19.33,0.94
44.5,0.5,19.5,0.5,18.75,0.43
44.5,0.5,18.0,0.0,18.5,0.5
44.33,0.47,18.0,0.0,18.67,0.94
42.0,0.71,12.25,3.56,16.75,0.83
39.25,0.43,5.67,3.3,16.25,1.09
38.33,0.47,7.67,0.47,19.25,1.3
38.5,0.5,12.5,3.5,23.5,1.5
37.33,1.25,14.33,1.25,22.5,2.96
36.25,0.43,15.0,0.71,21.5,2.69
36.5,0.5,18.0,0.71,22.75,1.3
37.5,0.87,16.5,0.87,24.0,0.0
39.25,0.43,16.25,1.09,24.0,0.0
41.75,0.43,16.5,1.12,24.75,0.83
42.0,0.0,13.0,1.73,21.75,1.3
42.0,0.0,20.0,2.92,23.25,1.48
42.5,0.5,22.0,1.0,23.25,0.83
