40.5,3.35,14.75,3.27,13.25,5.76
28.67,1.25,17.67,2.36,17.0,4.0
21.0,6.48,16.33,4.78,16.25,3.7
34.5,10.11,18.25,4.87,12.25,3.27
31.75,5.76,18.5,6.18,17.25,1.92
32.75,7.36,15.0,3.74,21.5,6.69
39.5,7.12,13.33,0.94,17.33,4.11
29.75,1.64,13.0,4.06,19.0,2.12
30.0,4.74,13.75,5.07,16.75,1.3
35.75,3.27,15.5,3.2,18.5,2.06
34.25,3.42,19.33,2.05,13.0,1.41
42.0,2.55,16.0,2.83,20.67,2.49
24.5,5.68,15.25,2.28,20.0,4.06
31.5,6.87,13.0,5.1,20.67,0.47
43.33,1.7,17.25,4.82,13.67,1.89
35.67,2.62,16.33,4.64,16.25,2.28
36.0,0.0,17.33,2.05,15.5,5.12
39.5,5.94,11.75,4.82,17.75,3.63
33.75,2.49,16.25,3.19,16.0,3.61
28.25,7.95,18.25,2.86,17.25,1.92
36.25,2.17,18.75,4.66,9.25,5.12
32.25,3.9,16.75,4.76,10.5,3.84
40.75,3.63,9.75,2.28,16.0,3.24
32.0,7.65,6.25,4.6,14.0,5.15
32.75,3.27,16.75,2.77,10.5,5.02
35.25,8.84,11.5,2.87,12.25,6.94
37.75,2.49,17.75,3.49,9.5,5.12
31.75,3.19,14.25,2.49,15.75,4.15
41.0,5.48,10.67,5.25,14.33,2.62
30.75,7.15,19.33,0.94,16.33,4.5
34.5,2.6,13.5,2.29,13.33,7.04
39.75,2.86,15.25,5.07,18.75,2.86
20.33,11.15,13.0,4.3,13.0,3.56
33.5,6.8,15.0,3.39,13.33,8.18
37.75,6.61,13.0,4.06,13.75,7.19
24.33,8.73,17.0,2.0,18.5,2.18
29.33,3.3,18.0,4.08,14.25,2.28
39.33,2.87,16.0,5.1,10.5,2.96
33.25,7.15,15.75,1.3,15.5,4.15
37.75,3.96,9.5,2.87,15.75,2.49
31.5,8.87,11.5,3.64,18.5,1.8
28.75,3.27,16.75,5.07,20.5,1.12
35.75,5.21,13.75,5.31,19.75,1.64
36.0,2.12,13.33,3.4,16.75,4.92
36.75,1.3,14.75,3.63,15.75,2.28
36.75,3.27,8.75,2.59,10.25,5.31
32.75,3.7,13.75,5.72,16.25,1.79
30.75,1.3,14.75,2.95,18.0,3.39
38.75,4.6,13.0,0.0,22.67,1.89
33.33,2.05,15.5,3.57,20.33,2.05
28.75,11.9,14.0,5.87,18.25,1.92
37.25,5.02,13.5,4.56,20.5,2.87
26.25,2.86,17.0,3.54,13.25,1.79
30.33,2.05,15.75,4.97,18.0,0.0
38.25,2.49,16.0,3.67,13.0,5.15
36.0,2.45,14.33,3.3,16.25,3.11
36.25,8.1,15.25,2.17,12.75,7.22
37.5,5.17,14.25,1.3,20.75,2.49
29.25,4.92,20.0,2.74,15.75,3.96
37.0,6.52,17.0,4.06,13.25,4.02
38.25,3.9,16.5,6.18,15.25,5.07
37.0,1.22,15.25,4.49,13.25,6.5
35.25,6.14,15.67,2.62,18.75,4.44
32.25,2.28,15.0,4.74,23.25,0.83
36.5,6.02,18.75,3.34,18.25,2.38
45.5,4.33,17.67,4.03,18.0,0.0
40.0,5.15,21.5,0.5,20.25,2.59
37.0,1.41,13.75,1.79,18.33,2.05
30.25,6.76,12.5,4.82,16.75,3.27
25.0,3.74,16.0,5.1,12.67,4.5
35.0,5.34,14.25,1.3,15.25,2.68
37.75,2.38,18.25,2.68,18.75,3.9
38.75,2.59,14.0,2.83,15.5,0.5
35.25,4.32,16.5,3.64,14.25,2.28
26.5,4.33,16.25,2.59,14.5,6.5
33.5,2.5,18.0,0.0,20.0,0.0
38.0,1.22,15.5,2.87,8.75,2.05
35.33,3.3,7.0,1.41,6.67,5.25
41.5,4.15,16.5,1.5,11.0,4.55
33.0,0.0,13.0,4.32,17.25,1.48
27.0,5.24,15.75,3.77,16.75,2.17
32.0,4.64,10.75,3.7,13.75,3.11
38.0,1.22,15.25,3.7,14.0,4.06
38.5,1.12,12.75,3.49,18.0,3.08
38.75,5.97,14.25,1.92,16.67,3.4
30.0,5.39,20.0,2.55,14.0,1.22
32.25,4.44,16.0,2.45,16.0,1.87
39.25,3.49,15.0,3.08,12.0,1.87
35.75,1.79,17.75,3.49,15.75,1.92
39.75,9.34,14.0,3.74,16.33,3.09
30.0,0.0,13.75,1.48,13.67,5.44
25.67,4.64,17.33,6.02,13.67,5.44
41.67,4.19,17.75,3.11,19.33,3.68
32.33,4.78,18.75,4.97,12.33,0.47
35.5,3.5,22.0,1.0,14.0,1.63
40.25,2.86,15.33,1.7,19.33,3.86
