34.0,2.92,15.75,1.48,22.33,1.25
33.25,2.77,13.25,5.4,15.75,4.15
39.0,4.47,13.75,2.59,15.0,2.12
37.5,1.5,13.75,3.77,11.0,2.45
41.25,3.96,16.5,3.77,11.67,2.05
33.5,9.45,13.5,0.87,16.75,1.09
26.25,5.76,15.0,2.12,15.75,3.27
35.5,6.26,9.33,6.02,17.33,0.94
39.0,0.0,12.5,3.64,16.33,1.25
36.0,3.27,14.33,3.86,15.75,1.92
41.75,2.59,9.5,5.22,16.5,2.96
35.25,3.27,14.25,4.49,18.0,3.0
32.25,4.92,16.0,4.53,17.25,3.9
35.0,4.58,12.25,2.77,19.25,1.3
29.0,10.89,19.0,1.87,9.5,5.68
40.75,3.03,10.75,3.96,11.67,2.05
40.0,3.39,14.0,2.92,18.75,1.3
37.75,3.27,13.0,6.16,18.67,0.94
38.0,4.74,12.75,3.11,15.25,2.17
36.33,5.31,15.25,2.38,15.0,2.45
19.75,3.83,13.75,1.79,16.25,3.03
31.5,4.97,16.5,2.69,15.33,4.64
39.25,7.36,19.25,2.59,14.25,7.56
27.25,1.09,12.5,6.06,7.75,4.02
30.67,4.78,19.67,3.4,13.25,5.36
33.25,3.27,17.0,3.24,10.33,6.13
34.0,2.74,11.0,5.05,17.5,1.5
40.5,2.5,15.25,4.02,13.0,2.92
32.75,2.17,16.0,2.74,14.0,2.83
25.33,7.32,16.75,2.49,10.0,0.71
38.5,3.77,13.5,4.5,16.0,2.74
32.0,3.08,13.0,7.04,15.0,3.0
32.75,6.14,11.67,0.47,14.33,1.7
34.75,12.5,16.0,2.12,21.0,1.87
26.25,6.26,18.67,1.7,14.0,5.1
29.75,5.21,17.75,3.96,13.5,5.02
38.5,3.2,16.25,2.38,6.75,3.77
33.0,0.0,14.25,2.77,11.0,6.53
36.0,7.65,15.0,2.12,17.75,3.42
35.33,7.72,11.0,2.74,18.0,0.82
25.75,4.38,18.67,4.5,16.0,4.58
41.67,6.94,16.25,2.95,11.33,7.85
40.75,1.79,17.25,5.36,13.75,3.27
37.0,3.74,15.67,1.7,14.0,3.74
33.67,8.06,15.5,2.5,15.33,2.62
34.0,3.74,19.0,3.27,18.0,6.48
26.0,5.87,12.5,2.29,18.25,2.17
29.25,3.9,20.25,0.83,12.0,3.94
36.25,2.17,19.0,4.06,18.0,3.74
37.0,3.54,13.75,1.3,15.5,4.92
36.75,9.98,16.0,1.41,12.0,5.52
34.5,2.6,15.0,2.12,15.75,5.12
35.5,6.18,16.5,3.35,16.75,4.09
41.75,4.26,17.67,2.05,17.0,3.54
37.5,1.5,15.0,4.55,14.67,4.5
37.25,6.02,9.33,6.02,6.33,4.99
38.75,6.1,14.0,2.92,17.5,2.29
31.75,2.49,19.25,1.48,14.5,4.15
35.0,2.0,14.5,2.5,11.5,3.5
40.8,2.4,15.0,2.76,17.5,2.87
39.4,1.36,15.75,3.9,16.2,2.71
42.67,3.68,14.75,1.48,14.67,2.49
29.0,2.92,13.75,1.79,16.75,5.07
24.5,5.94,14.5,3.2,21.0,2.12
39.75,3.9,16.0,1.58,13.75,3.11
36.0,0.0,17.75,3.27,17.75,5.63
31.67,3.68,16.67,1.7,15.0,4.06
38.75,6.02,16.25,3.49,12.0,6.36
27.5,2.29,12.5,1.5,15.5,3.5
32.5,2.87,12.25,6.94,19.25,1.79
40.0,6.2,18.5,5.59,16.0,4.74
30.5,2.18,7.75,3.27,14.5,2.6
32.25,3.27,11.5,4.61,13.75,2.68
33.75,5.12,13.75,2.49,21.0,1.58
26.75,1.3,13.25,2.28,18.0,3.54
31.0,8.92,14.75,3.11,13.0,0.82
38.5,0.87,13.5,5.12,14.5,4.15
38.25,2.49,12.0,5.1,13.75,7.4
36.0,10.89,15.0,1.41,19.0,3.0
28.75,4.76,17.0,1.58,17.75,2.86
29.75,4.26,14.5,4.5,19.5,3.2
37.25,6.5,15.33,2.05,20.0,1.41
37.5,1.5,16.5,1.12,15.5,3.2
40.0,1.58,12.75,3.77,17.25,6.18
34.67,7.41,18.5,0.5,17.5,3.5
28.25,1.79,16.5,3.35,12.25,4.26
32.25,2.49,16.0,1.87,9.75,4.97
40.5,6.18,13.5,3.57,12.75,3.49
34.33,4.64,15.0,2.45,17.25,3.77
38.25,3.77,16.25,3.7,13.25,2.59
32.5,9.76,17.5,1.66,15.75,3.77
30.75,3.34,18.0,2.83,18.25,4.38
37.0,6.28,15.5,4.27,12.25,2.68
35.25,2.49,19.5,2.69,17.25,2.49
36.5,5.5,12.0,3.94,13.0,6.52
38.25,4.44,12.25,2.59,12.0,9.67
