45.0,0.0,12.0,0.0,7.5,1.5
45.0,0.0,12.0,0.0,7.75,0.83
45.0,0.0,12.0,0.0,2.0,1.0
45.0,0.0,12.0,0.0,5.0,2.0
45.0,0.0,12.0,0.0,4.0,1.41
45.0,0.0,11.5,0.5,4.0,2.16
45.0,0.0,11.67,0.47,1.0,0.0
45.0,0.0,12.0,0.0,5.0,1.87
45.0,0.0,12.0,0.0,6.0,0.71
45.0,0.0,12.25,0.43,8.25,2.28
45.0,0.0,8.67,2.87,13.5,1.5
45.0,0.0,7.5,1.12,10.0,1.22
45.0,0.0,8.25,1.3,10.0,2.35
45.0,0.0,5.0,1.41,13.25,1.79
45.0,0.0,3.0,0.0,14.67,0.47
45.0,0.0,5.5,2.06,13.33,0.94
45.0,0.0,9.25,0.83,14.33,0.47
45.0,0.0,4.67,0.47,14.0,1.22
45.0,0.0,4.33,0.47,14.25,0.83
45.0,0.0,5.75,0.43,13.25,1.3
45.0,0.0,7.0,0.82,12.25,0.43
45.0,0.0,9.0,0.0,12.25,0.43
45.0,0.0,10.0,0.82,13.25,1.3
45.0,0.0,9.0,0.71,13.25,1.09
45.0,0.0,10.0,1.87,9.5,3.84
45.0,0.0,7.33,3.09,15.25,2.17
45.0,0.0,6.0,2.92,14.5,0.5
45.0,0.0,6.5,1.12,14.0,1.0
45.0,0.0,11.25,1.3,12.33,0.47
45.0,0.0,12.0,0.0,12.5,0.5
45.0,0.0,12.0,0.0,12.33,0.47
45.0,0.0,11.5,0.5,12.67,0.47
45.0,0.0,12.0,0.0,12.25,0.43
45.0,0.0,12.0,0.0,14.0,1.0
45.0,0.0,12.0,0.0,14.25,0.83
45.0,0.0,12.0,0.0,14.25,0.43
45.0,0.0,6.75,1.3,12.0,1.63
45.0,0.0,10.5,1.5,12.67,0.47
45.0,0.0,12.0,0.82,12.5,0.5
45.0,0.0,11.67,1.89,10.25,2.49
45.0,0.0,7.75,0.83,11.33,1.7
45.0,0.0,9.0,0.0,12.0,0.0
45.0,0.0,10.0,0.71,10.25,0.43
45.0,0.0,10.75,0.83,8.25,2.49
45.0,0.0,12.0,0.0,4.0,0.0
45.0,0.0,11.75,0.43,6.5,3.28
45.0,0.0,12.0,0.0,7.33,0.47
45.0,0.0,12.0,0.0,8.0,0.82
45.0,0.0,12.0,0.0,8.0,1.22
45.0,0.0,12.0,0.0,9.0,0.71
45.0,0.0,12.0,0.0,8.75,1.48
45.0,0.0,11.67,0.47,8.5,2.18
45.0,0.0,12.0,0.0,9.75,1.92
45.0,0.0,12.0,0.0,10.5,0.87
45.0,0.0,12.0,0.0,11.25,0.83
45.0,0.0,12.5,0.87,12.0,0.71
45.0,0.0,15.0,0.0,11.75,0.83
45.0,0.0,14.0,1.22,8.25,0.83
45.25,0.43,9.67,2.62,7.67,1.89
45.0,0.0,4.5,2.5,16.0,1.58
45.0,0.0,7.67,0.94,18.25,0.43
45.0,0.0,9.0,0.0,18.0,0.0
45.0,0.0,10.67,0.47,17.5,0.5
45.0,0.0,9.5,0.5,17.25,0.43
45.0,0.0,9.25,0.43,17.0,1.22
45.0,0.0,9.67,0.47,17.5,0.5
45.0,0.0,11.33,0.94,18.0,0.71
45.0,0.0,11.75,0.43,18.25,0.43
45.0,0.0,12.0,0.0,18.33,0.47
45.0,0.0,12.0,0.0,19.25,1.3
45.0,0.0,12.0,0.0,20.25,0.83
45.0,0.0,12.33,0.47,20.0,0.82
45.0,0.0,9.5,1.66,17.25,1.92
44.75,0.43,8.0,2.0,15.5,1.5
45.0,0.0,10.5,0.5,14.75,1.79
44.75,0.43,12.0,0.0,12.0,0.0
45.0,0.0,12.0,0.0,11.0,0.0
45.0,0.0,10.75,0.83,11.5,0.5
45.0,0.0,12.0,0.0,6.67,1.25
45.0,0.0,15.5,0.5,1.75,0.83
45.0,0.0,17.0,1.0,8.5,4.72
44.5,0.5,17.75,0.43,14.25,0.83
45.0,0.0,16.0,1.0,14.75,0.43
45.0,0.0,8.67,1.25,14.5,0.5
44.75,0.43,12.0,0.0,16.0,2.0
45.0,0.0,12.0,0.0,14.0,1.58
44.75,0.43,11.75,1.09,9.0,0.82
44.25,0.83,11.33,0.94,8.67,1.25
43.75,0.83,11.0,1.22,12.25,1.09
45.0,0.0,12.5,0.5,11.33,0.47
45.0,0.0,12.0,0.0,12.25,1.09
45.0,0.0,12.0,0.0,11.25,0.83
45.25,0.43,12.5,0.5,10.75,0.83
45.5,0.5,12.75,0.83,8.5,1.66
45.5,0.5,12.0,0.0,11.25,0.83
45.5,0.5,12.5,0.5,11.25,0.83
