31.0,0.0,5.33,2.05,17.25,0.83
30.67,0.94,7.0,0.82,17.75,1.79
30.33,0.47,11.33,0.94,19.5,1.12
30.33,0.47,12.75,0.83,18.33,1.7
30.0,0.0,14.0,0.82,18.25,0.43
30.0,0.0,12.0,0.0,17.33,0.47
30.0,0.0,12.0,0.0,15.0,0.82
30.0,0.0,11.5,0.5,15.67,0.94
30.0,0.0,12.0,0.0,17.25,0.83
30.0,0.0,10.75,0.83,18.75,0.83
30.0,0.0,11.33,0.47,20.0,1.0
30.0,0.0,9.25,1.48,19.75,0.83
30.0,0.0,6.0,0.71,19.0,0.71
30.0,0.0,5.5,0.5,19.75,1.3
30.0,0.0,5.5,0.5,19.75,1.3
30.0,0.0,10.82,1.11,19.64,0.98
30.0,0.0,10.82,1.11,19.64,0.98
30.0,0.0,9.67,0.47,19.33,0.94
30.0,0.0,9.33,0.47,19.25,0.83
30.0,0.0,9.33,0.47,18.67,0.94
30.0,0.0,9.75,0.83,18.75,0.83
30.0,0.0,11.75,0.43,18.5,0.5
30.0,0.0,10.25,0.83,19.0,0.0
30.0,0.0,10.0,0.82,19.0,0.82
30.0,0.0,10.67,0.47,18.75,0.83
30.0,0.0,9.0,0.0,19.5,1.12
30.25,0.43,9.0,0.0,20.5,0.5
30.0,0.0,9.25,3.27,18.0,1.63
