35.0,5.87,15.0,4.12,20.75,1.09
39.0,5.61,18.25,2.38,19.5,1.5
35.5,3.04,17.25,2.28,14.5,2.87
36.25,2.68,19.25,0.83,16.5,3.2
39.75,4.32,11.75,3.56,17.25,3.96
28.75,4.71,13.67,4.19,24.67,1.7
28.0,7.07,17.25,3.11,18.67,0.47
43.0,2.35,12.0,2.55,13.75,5.8
31.0,3.74,17.0,3.74,15.0,3.67
37.75,2.68,16.5,4.39,18.0,3.67
40.0,6.16,20.0,1.41,18.25,5.4
32.75,8.93,13.5,1.66,17.25,3.27
29.5,0.5,18.5,2.87,10.5,4.03
40.75,3.7,13.33,1.25,11.0,1.41
34.75,1.79,10.25,8.04,13.67,0.94
39.5,1.5,15.33,4.03,15.33,4.19
32.67,4.5,14.5,2.18,20.0,2.83
36.2,3.71,12.5,5.5,17.8,6.11
27.75,2.49,14.33,0.94,16.75,2.95
40.67,4.11,16.0,4.3,12.67,6.18
36.0,2.45,14.0,5.0,19.0,4.18
34.67,3.4,15.67,1.7,16.5,3.35
36.25,3.9,14.75,1.79,14.25,4.82
38.75,5.85,15.5,2.29,12.33,1.7
29.0,5.66,20.0,2.16,16.0,1.22
23.0,6.6,13.5,1.5,15.25,3.96
38.5,4.33,8.75,7.79,17.5,3.35
36.75,2.28,15.0,7.18,12.75,2.86
