41.5,1.8,16.25,2.05,15.0,1.41
35.67,4.92,15.25,3.19,15.33,2.49
30.0,8.49,14.67,4.19,11.0,4.97
30.75,7.63,14.5,5.59,20.0,1.41
38.33,2.62,15.5,2.18,19.67,3.4
37.5,2.96,18.0,1.87,18.5,2.29
43.25,1.3,17.25,3.56,16.0,3.27
38.5,2.29,15.67,2.49,22.75,1.3
34.25,2.77,19.0,4.42,22.5,1.5
36.0,2.12,19.75,4.76,21.25,3.11
35.25,3.11,16.25,8.87,16.25,2.49
40.5,1.5,20.67,2.05,23.0,2.55
42.25,1.3,13.75,3.03,14.5,4.82
33.25,5.02,14.5,2.5,20.25,2.17
31.75,2.49,16.0,0.82,22.0,2.83
35.33,5.91,18.0,3.74,20.0,1.41
32.0,6.08,18.25,2.38,19.33,1.25
41.25,1.48,18.75,3.11,22.75,3.27
41.0,1.41,15.67,1.7,18.75,3.27
32.0,2.16,13.0,6.16,19.25,3.11
31.75,2.49,21.5,2.29,17.75,1.48
29.5,5.12,21.0,0.0,17.33,2.49
39.33,1.25,20.0,1.41,17.0,6.52
42.5,0.87,14.0,6.38,17.67,7.36
38.75,2.17,11.5,2.87,17.0,2.74
32.67,2.49,17.25,2.86,22.0,1.41
35.75,3.83,18.0,5.52,17.75,1.79
33.0,4.24,20.0,1.41,18.0,1.87
