37.5,1.5,14.5,2.5,16.33,3.09
39.0,0.82,10.33,2.05,13.0,6.68
40.25,1.09,14.25,2.49,16.25,0.83
40.5,2.06,11.67,4.11,18.0,2.12
35.5,1.5,14.25,3.11,20.75,3.49
35.25,2.49,19.25,2.68,17.0,4.08
32.5,7.37,13.67,1.7,20.0,2.35
37.75,1.48,10.5,2.6,17.5,2.5
42.5,0.87,17.33,0.47,18.33,1.7
39.25,5.45,14.67,3.09,12.5,6.02
34.5,2.6,14.75,3.27,16.75,6.38
34.67,1.25,20.0,0.0,2.0,0.0
34.25,7.26,12.25,2.17,15.67,1.7
36.67,2.62,12.0,4.32,20.0,3.54
40.67,1.25,17.33,3.09,18.75,2.49
41.75,0.43,18.0,3.56,15.33,2.49
37.0,2.92,11.25,2.59,17.75,2.49
33.75,1.3,18.5,1.8,19.0,1.87
33.0,3.67,12.0,3.94,18.0,2.55
38.0,3.0,12.0,0.82,16.67,2.36
42.75,0.83,17.6,3.93,19.0,1.9
38.25,4.92,12.0,5.52,15.25,1.79
34.25,1.79,15.75,1.48,17.75,3.49
37.67,4.19,17.67,4.03,14.0,1.0
34.25,4.26,12.0,1.87,18.5,4.39
38.25,2.49,13.25,2.28,13.75,4.38
40.5,1.5,17.25,2.59,16.75,3.11
36.0,4.74,11.67,2.87,15.5,3.57
