42.0,0.71,13.33,1.7,10.0,4.55
39.25,5.36,16.5,1.5,18.0,3.54
31.25,1.79,14.75,4.02,16.5,6.34
26.25,3.11,19.5,1.5,18.75,2.86
36.75,5.36,13.25,3.7,19.67,1.89
35.75,1.79,14.75,5.36,12.5,4.72
39.0,2.12,12.33,2.05,4.0,0.0
39.0,6.96,17.33,1.7,15.5,1.5
31.5,1.5,13.0,5.1,18.0,1.22
31.0,0.71,18.25,0.43,15.25,2.77
36.5,4.15,16.0,2.0,19.5,1.5
38.0,1.41,13.0,6.08,14.0,1.41
35.0,4.0,13.5,1.5,7.5,4.03
41.33,0.94,10.67,5.79,11.33,3.68
36.0,4.24,12.75,3.34,17.75,5.07
31.0,2.92,19.0,1.58,15.0,6.0
35.25,6.38,14.25,2.49,17.67,2.87
34.75,2.38,17.5,5.12,13.5,7.5
39.25,3.7,13.0,4.55,9.0,2.45
44.25,0.43,11.75,2.95,14.75,2.17
35.25,4.44,11.25,1.3,18.75,3.03
30.0,7.07,10.5,4.5,17.0,2.94
37.33,3.68,16.5,4.15,20.0,1.41
35.5,2.06,11.5,6.8,10.0,5.24
41.0,1.0,13.0,2.0,5.5,3.35
44.25,0.83,15.0,0.0,15.5,1.5
35.75,3.9,13.0,3.54,15.25,6.1
29.25,1.92,18.5,2.29,13.25,2.17
