45.0,0.0,17.75,0.43,13.75,0.83
45.0,0.0,17.25,0.43,13.75,0.83
45.0,0.0,16.5,1.12,14.67,0.47
45.0,0.0,15.5,0.5,14.25,1.48
45.0,0.0,15.25,0.43,14.75,0.83
45.0,0.0,15.0,0.0,14.75,0.83
45.0,0.0,15.0,0.0,15.25,0.83
44.75,0.43,15.0,0.0,15.75,0.83
44.75,0.43,15.0,0.0,15.25,0.43
45.0,0.0,14.75,0.43,14.5,0.87
45.0,0.0,14.5,0.5,12.5,0.5
45.0,0.0,15.0,0.0,12.33,0.47
45.0,0.0,15.75,0.43,12.5,0.87
45.0,0.0,16.5,0.5,13.0,1.22
45.0,0.0,16.5,0.5,13.67,0.47
45.0,0.0,16.67,0.47,14.67,0.47
45.0,0.0,18.0,0.0,14.25,0.83
45.0,0.0,18.25,0.43,14.4,0.49
45.0,0.0,18.25,0.43,15.0,0.71
45.0,0.0,18.75,0.43,15.67,0.47
45.0,0.0,19.0,0.71,15.25,0.43
45.0,0.0,18.0,0.0,14.5,0.5
44.75,0.43,16.75,0.83,15.25,0.43
44.33,0.47,15.0,0.0,14.5,0.5
44.0,0.71,15.25,0.43,13.75,1.3
45.0,0.0,17.25,1.3,11.0,1.22
45.0,0.0,18.0,0.0,10.25,0.83
45.0,0.0,18.75,0.43,9.25,0.43
