39.0,3.54,12.0,3.16,17.0,1.22
34.5,7.02,17.25,2.59,17.0,2.12
28.5,4.5,15.0,2.74,16.75,1.09
31.0,3.81,13.25,5.67,15.0,3.74
39.5,3.04,14.5,4.33,16.0,2.12
31.5,2.69,19.0,3.74,11.25,1.3
34.75,3.42,14.0,1.22,14.0,4.95
39.5,6.87,12.0,4.08,16.33,1.25
33.33,2.05,12.75,2.86,20.33,0.47
27.25,2.49,14.75,3.27,17.25,2.86
36.25,5.63,18.25,4.71,17.75,3.49
36.5,0.87,12.0,0.0,20.67,2.36
36.33,2.87,13.0,3.74,19.25,4.44
42.0,2.45,15.0,4.12,16.25,5.54
33.75,3.11,16.0,3.81,12.0,3.0
25.75,6.5,18.0,3.16,20.25,1.48
36.5,5.68,15.75,5.4,14.75,5.63
38.25,4.82,18.75,2.49,11.5,4.09
29.5,2.87,17.75,2.95,18.33,2.05
39.75,6.3,16.0,3.56,18.0,4.32
32.0,9.57,17.25,3.27,18.5,2.29
26.25,5.4,18.25,4.92,23.0,0.71
38.75,1.92,14.0,2.45,17.25,3.56
32.0,10.2,19.5,3.35,12.67,1.7
37.0,1.22,20.75,2.17,12.5,5.32
37.33,3.09,16.33,1.25,15.75,3.9
39.25,6.42,15.75,2.86,15.25,5.72
35.25,2.49,17.0,1.22,16.25,2.05
