23.5,4.92,17.5,3.64,20.0,6.6
36.0,6.0,18.5,3.5,15.5,2.96
39.0,5.61,15.5,4.15,17.5,1.8
29.75,5.07,18.33,1.89,16.0,4.53
37.25,9.71,20.67,4.03,17.0,5.2
35.25,6.14,17.0,7.52,17.75,4.71
28.0,3.24,16.25,3.34,16.67,2.36
39.25,4.09,19.0,3.46,20.75,2.49
35.0,7.31,20.75,4.09,15.25,3.63
31.75,11.43,17.67,1.89,12.0,2.45
39.0,3.27,19.75,5.21,17.33,5.19
36.0,7.35,14.25,3.27,18.25,1.09
28.5,3.35,18.0,3.94,18.25,6.68
32.33,5.19,20.67,0.47,14.75,0.43
38.75,0.43,21.25,3.27,15.25,2.17
34.5,3.35,14.25,4.76,16.5,1.66
39.25,5.07,14.33,1.7,18.0,0.0
31.25,10.64,15.5,3.91,19.0,2.55
25.75,4.26,17.5,3.04,19.75,2.49
38.25,5.36,16.5,4.39,20.5,2.29
39.25,2.17,21.33,3.09,18.33,1.25
42.75,1.92,20.25,3.34,18.0,2.12
47.67,1.25,21.25,0.43,19.67,1.25
25.0,2.92,21.0,3.32,15.0,1.73
36.0,2.45,15.67,0.94,20.25,4.76
42.0,2.12,15.5,6.8,17.0,1.87
36.25,4.71,19.25,3.03,18.5,1.8
36.0,2.28,15.2,2.71,16.75,5.76
