29.33,3.86,16.75,1.3,19.0,6.04
27.5,6.98,18.5,4.5,16.25,3.56
40.25,3.49,18.5,3.57,19.0,3.81
35.0,1.73,20.33,1.7,14.67,5.79
36.75,2.49,15.75,2.59,15.5,2.96
36.33,6.94,18.25,2.77,16.5,1.5
29.2,4.79,14.5,4.15,19.6,2.94
32.67,6.02,20.0,1.87,12.0,3.56
31.0,7.45,16.5,2.06,11.75,2.77
30.75,1.92,18.0,3.94,13.5,2.06
37.25,1.3,17.67,2.05,11.75,4.44
38.0,7.58,16.0,4.42,19.33,1.25
29.0,3.56,18.0,5.66,17.75,3.27
34.25,6.5,17.25,3.96,18.75,5.12
43.67,4.19,13.33,6.55,19.5,1.5
27.25,5.07,12.25,0.83,15.0,4.74
30.25,6.38,13.5,1.5,11.75,5.02
34.25,4.09,12.5,3.64,14.75,5.07
28.75,2.17,20.0,3.74,15.0,2.94
35.75,9.65,16.5,3.35,14.25,4.44
36.25,5.36,13.5,6.87,15.75,5.12
36.0,3.0,14.75,2.17,14.33,3.3
38.25,4.44,11.5,4.33,14.0,4.06
31.0,3.54,14.5,4.15,15.0,2.45
30.75,4.49,13.75,3.34,15.75,1.09
39.5,5.22,12.0,3.0,7.67,4.5
26.75,2.17,15.25,5.07,10.0,5.1
30.75,2.49,9.25,2.05,17.0,1.41
