43.25,0.43,9.75,6.38,21.5,0.87
39.25,4.21,14.0,3.81,15.25,3.7
36.25,0.43,19.0,2.45,13.67,2.36
31.0,7.07,18.0,0.0,15.75,1.92
31.0,4.74,10.0,3.0,18.75,0.83
40.75,1.3,10.67,5.79,17.0,0.82
41.33,0.47,10.25,3.34,10.67,3.09
35.25,2.49,19.0,2.74,16.5,5.12
36.33,0.47,18.67,0.94,12.5,5.5
35.25,2.49,19.25,1.48,12.67,4.71
30.0,5.48,13.5,6.65,11.25,6.61
39.75,0.83,14.67,6.94,16.5,1.66
41.5,0.87,15.25,3.9,15.75,2.86
35.25,4.44,18.75,2.86,16.0,2.92
33.75,1.3,16.25,3.42,13.25,2.38
26.75,11.26,15.33,4.64,15.33,2.49
39.0,2.12,15.33,2.87,19.67,5.44
42.0,0.0,17.5,3.04,17.5,1.66
38.5,3.28,13.67,3.86,20.0,1.41
36.67,0.47,21.75,0.83,13.67,5.79
33.75,2.49,18.0,2.55,11.25,4.82
27.75,4.44,15.25,3.56,16.5,2.69
40.0,1.22,14.5,3.84,19.0,3.32
42.0,0.0,18.5,1.12,15.25,4.09
35.0,5.05,13.67,5.44,12.25,4.55
36.75,1.3,21.0,1.22,12.25,5.36
35.0,1.41,17.67,0.47,11.67,2.87
28.67,5.25,14.67,4.11,15.75,3.49
