42.25,0.43,24.25,0.43,36.5,0.5
42.33,0.47,24.0,0.0,36.67,0.47
42.33,0.47,24.0,0.0,36.67,0.47
42.0,0.0,23.25,1.3,37.0,1.0
42.33,0.47,23.33,0.94,36.5,0.5
42.0,0.0,23.33,0.47,36.5,0.5
42.0,0.0,23.0,1.22,36.5,0.5
42.25,0.43,22.5,0.5,36.25,0.43
42.0,0.0,23.25,0.43,36.5,0.5
42.0,0.0,23.5,0.5,36.0,0.0
42.0,0.0,24.0,0.0,36.25,0.43
42.0,0.0,24.0,0.0,36.25,0.43
42.0,0.0,24.0,0.0,36.5,0.5
42.0,0.0,24.0,0.0,36.5,0.5
42.0,0.0,24.0,0.0,36.25,0.43
42.0,0.0,24.67,0.94,36.33,0.47
42.0,0.0,24.5,0.87,36.5,0.5
42.0,0.0,24.25,0.43,36.5,0.5
42.0,0.0,24.0,0.0,36.25,0.43
42.0,0.0,24.0,0.0,36.33,0.47
42.0,0.0,24.0,0.0,36.0,0.0
43.33,0.94,24.0,0.0,36.0,0.0
43.67,0.47,24.0,0.0,36.0,0.0
44.25,0.43,24.0,0.0,36.0,0.0
44.5,0.5,24.0,0.0,36.0,0.0
45.0,0.0,22.5,0.5,36.0,0.0
43.75,1.09,22.5,0.5,36.0,0.0
43.0,0.71,20.0,0.71,36.0,0.0
