39.0,0.0,4.67,0.47,23.75,0.43
39.0,0.0,3.25,0.43,24.0,0.0
39.0,0.0,3.75,0.43,24.0,0.0
39.0,0.0,4.0,0.0,23.75,0.43
38.67,0.47,3.0,0.0,24.0,0.0
39.0,0.0,2.75,0.43,24.0,0.0
39.0,0.0,1.75,0.43,24.0,0.0
39.0,0.0,1.67,0.47,24.0,0.0
39.0,0.0,2.0,0.0,24.0,0.0
39.0,0.0,1.5,0.5,24.25,0.43
39.0,0.0,2.0,0.82,24.5,0.5
38.5,0.5,3.25,0.43,24.0,0.0
39.0,0.0,4.25,0.43,24.0,0.0
39.0,0.0,4.5,0.5,23.67,0.47
38.67,0.47,7.33,0.94,22.0,1.41
39.0,0.0,6.33,0.47,20.25,0.83
38.75,0.43,7.0,0.71,20.25,1.3
38.75,0.43,7.0,1.22,20.75,0.43
38.5,0.5,10.0,1.22,20.0,0.71
38.25,0.83,13.0,0.71,17.25,1.3
38.0,1.0,15.0,0.0,14.0,1.22
37.75,1.3,14.67,0.47,12.33,0.47
37.67,0.94,14.0,0.0,13.75,1.09
38.25,0.83,13.75,0.43,16.75,1.3
38.67,0.47,11.75,0.43,20.0,0.82
38.67,0.47,6.33,1.25,21.0,0.0
37.25,1.09,12.5,0.5,20.0,0.71
35.33,0.94,7.0,2.83,28.5,3.2
