48.0,0.0,14.0,1.22,16.0,0.71
48.0,0.0,11.67,0.47,17.5,0.87
48.0,0.0,13.75,1.09,17.75,0.43
48.0,0.0,14.25,1.3,14.75,0.83
48.0,0.0,14.75,0.83,11.5,1.8
48.0,0.0,14.75,0.43,12.0,3.08
48.0,0.0,13.0,1.22,13.0,1.22
48.0,0.0,11.0,2.16,15.0,2.16
48.0,0.0,11.5,1.12,16.0,2.12
48.0,0.0,12.5,1.12,11.25,1.92
48.0,0.0,10.75,1.3,13.0,1.0
48.0,0.0,12.33,0.47,12.67,0.94
48.0,0.0,12.5,0.5,12.25,0.83
48.0,0.0,12.0,0.0,12.33,0.47
48.0,0.0,11.25,0.43,13.25,1.3
48.0,0.0,13.0,0.71,12.25,0.43
48.0,0.0,12.0,0.0,12.5,0.87
47.75,0.43,12.0,0.0,11.0,0.82
48.0,0.0,12.75,0.83,11.0,1.22
48.0,0.0,12.5,0.5,10.75,1.09
48.0,0.0,12.0,0.71,9.67,0.94
48.0,0.0,11.0,0.0,11.25,1.3
48.0,0.0,9.5,0.5,12.5,0.5
48.0,0.0,10.0,0.71,12.0,0.0
48.0,0.0,11.33,0.47,12.5,0.87
48.0,0.0,12.0,0.0,12.5,0.5
48.0,0.0,11.0,0.71,12.0,0.0
48.0,0.0,11.0,0.0,12.0,0.0
