35.0,1.41,12.67,1.25,21.25,1.09
41.0,1.26,23.0,3.16,24.0,0.0
43.75,1.09,27.0,0.0,26.5,0.87
45.0,0.0,25.33,0.94,28.0,0.0
45.0,0.0,24.0,0.0,28.5,0.5
45.0,0.0,24.0,0.0,28.5,0.5
44.75,0.43,26.75,0.43,27.25,0.83
41.75,1.79,22.25,4.02,26.25,0.83
37.0,1.22,15.5,2.29,25.25,1.3
36.0,0.0,19.0,0.71,24.5,0.5
36.25,0.43,18.67,0.47,25.67,0.94
40.75,1.3,18.0,2.74,26.75,0.43
43.33,1.25,26.25,1.3,26.67,0.47
45.0,0.0,24.0,0.0,29.0,0.71
45.0,0.0,21.75,0.43,30.0,0.0
45.0,0.0,23.0,0.71,30.0,0.0
44.75,0.43,24.0,0.0,29.5,0.5
42.75,1.48,23.25,1.3,27.5,1.5
37.25,2.86,10.25,5.02,26.25,0.83
36.0,0.0,15.25,2.05,26.75,0.43
35.75,1.09,17.33,0.47,26.33,0.94
36.0,0.0,11.0,4.24,26.33,0.47
40.67,1.25,19.75,4.02,26.33,0.47
43.5,0.87,24.75,0.83,26.75,0.43
44.75,0.43,24.0,0.0,29.25,0.43
45.0,0.0,22.0,0.71,29.5,0.5
45.0,0.0,23.33,0.47,29.5,0.5
43.75,1.09,24.0,0.0,28.0,1.41
