30.33,0.47,15.75,4.44,17.33,2.87
37.5,1.5,16.75,2.17,14.67,0.47
43.0,2.55,16.75,2.68,20.5,2.6
35.0,2.16,16.0,1.41,19.0,4.12
38.25,4.82,15.0,6.96,12.5,8.44
37.25,5.89,13.25,5.12,19.0,3.67
29.25,3.27,15.0,4.47,15.75,3.34
37.5,6.54,13.25,3.7,14.75,3.03
38.25,3.9,15.5,3.64,16.75,2.28
33.75,2.86,16.0,3.61,15.25,3.34
39.75,3.11,18.25,2.77,10.25,3.42
33.25,5.17,12.5,4.03,19.5,1.5
27.5,4.15,10.0,6.16,14.33,0.94
31.33,5.44,12.25,3.9,13.0,7.48
37.75,2.49,17.0,1.58,13.75,5.07
31.67,0.47,10.67,4.19,12.75,1.3
37.33,1.25,14.33,4.78,16.25,1.09
31.75,1.3,14.0,1.58,19.75,4.32
30.67,5.56,15.67,2.05,21.25,1.64
32.75,7.12,16.5,5.5,19.0,2.74
40.75,3.96,10.25,2.17,17.5,3.77
38.75,0.43,13.5,2.6,20.75,6.38
39.5,2.6,16.5,2.06,15.25,2.49
34.25,8.95,12.75,4.44,15.0,4.24
28.25,3.7,16.5,4.5,19.0,2.45
39.0,3.67,14.75,7.4,17.0,2.12
39.0,1.87,20.25,1.92,16.25,3.03
37.5,2.69,13.0,4.32,19.0,0.71
