45.0,0.0,18.0,0.0,11.0,1.22
45.0,0.0,18.0,0.0,11.67,0.47
44.75,0.43,18.33,0.47,12.33,0.47
44.5,0.5,17.25,0.83,8.25,1.48
45.0,0.0,16.0,0.82,7.0,0.0
44.5,0.5,16.25,0.83,7.5,1.5
45.0,0.0,16.5,1.12,8.25,0.43
45.0,0.0,18.0,0.0,9.25,0.83
45.0,0.0,18.0,0.0,10.75,1.79
44.75,0.43,18.0,0.0,12.0,0.0
45.0,0.0,18.75,0.83,10.75,0.83
45.0,0.0,18.0,0.0,10.75,1.3
45.0,0.0,18.5,0.5,12.0,0.0
44.75,0.43,18.0,0.0,11.33,0.47
45.0,0.0,18.0,0.0,10.0,0.71
44.67,0.47,18.0,0.0,8.33,0.43
45.0,0.0,17.75,0.43,10.0,0.82
44.75,0.43,18.0,0.0,7.5,0.87
44.5,0.5,17.5,0.5,8.75,0.83
45.0,0.0,17.33,0.47,6.75,1.3
44.6,0.49,15.6,0.49,6.75,0.83
44.5,0.5,17.0,0.71,6.25,1.09
44.5,0.5,18.0,0.0,4.5,0.5
44.5,0.5,18.0,0.0,7.5,1.8
44.33,0.47,18.33,0.47,9.67,0.94
44.5,0.5,17.0,0.71,9.0,1.22
44.5,0.5,17.75,0.43,10.5,0.5
44.5,0.5,17.75,0.43,9.0,1.0
