35.25,2.28,14.75,8.17,16.25,3.27
41.25,1.3,19.75,0.83,17.5,3.57
38.0,3.56,15.5,7.02,21.5,0.5
35.75,1.79,26.5,1.5,13.75,8.04
35.5,4.27,18.5,8.44,17.25,2.59
34.25,7.12,14.0,5.89,16.75,3.11
41.25,1.3,19.0,1.22,15.25,3.83
37.75,2.05,13.75,8.5,16.5,6.18
33.75,2.59,22.25,2.86,16.75,2.59
31.5,3.35,15.25,2.49,11.33,3.3
38.75,2.17,16.67,2.36,21.67,2.05
42.25,0.43,15.0,2.12,16.75,2.68
36.75,2.59,17.5,2.29,19.5,3.91
34.0,4.3,18.75,1.48,19.0,2.83
34.0,6.16,11.5,7.09,14.33,2.62
37.25,1.3,12.67,2.62,17.25,2.49
43.25,1.09,17.0,2.92,21.0,2.74
35.75,5.4,16.5,1.5,11.0,6.2
34.5,1.5,25.25,1.3,19.5,2.06
35.67,3.68,25.0,2.55,18.0,0.82
30.33,4.78,15.33,0.47,18.75,0.83
40.75,1.64,17.5,2.18,15.0,7.58
37.25,1.64,19.75,2.86,19.5,2.6
36.25,0.43,27.0,0.0,16.75,3.03
37.0,2.12,21.5,5.41,17.0,2.35
32.0,7.52,16.75,2.28,19.75,1.79
41.0,1.22,17.75,2.59,18.75,2.49
36.25,3.19,17.0,3.74,15.67,6.02
