30.0,0.0,13.5,0.5,11.5,2.29
29.5,0.5,12.25,0.43,14.25,0.83
28.5,1.12,12.75,0.83,11.75,0.43
28.25,0.43,12.25,0.43,12.75,0.83
28.0,0.71,13.75,1.09,12.75,1.3
28.75,0.43,13.5,0.87,13.0,1.0
28.0,0.0,15.0,0.0,13.33,1.25
28.25,0.43,14.5,0.5,13.5,1.5
28.0,0.0,13.5,1.12,14.0,1.41
28.5,0.5,14.5,0.5,14.25,1.3
28.5,0.5,13.0,0.71,15.5,0.87
28.33,0.47,14.67,0.47,15.5,0.5
29.25,0.43,13.5,0.87,15.25,0.43
28.5,0.87,14.5,0.5,15.75,0.83
28.0,0.0,14.0,0.82,15.0,0.71
28.25,0.43,14.25,0.83,14.75,0.43
28.0,0.71,14.75,0.43,14.5,0.5
27.75,0.43,15.0,0.0,13.67,1.25
28.0,0.0,13.5,1.5,13.5,1.5
28.17,0.37,14.8,1.17,13.0,1.1
28.0,0.0,14.75,0.43,14.67,0.47
28.0,0.0,15.25,0.43,14.25,0.83
27.67,0.47,14.67,0.47,14.0,1.0
28.0,0.0,15.0,0.0,14.0,1.0
27.5,0.5,15.0,0.0,14.0,1.22
27.75,0.43,15.0,0.71,14.75,0.43
28.0,0.0,14.75,0.43,14.75,0.43
28.25,0.43,14.5,0.87,14.75,0.43
