39.0,0.0,3.0,0.0,18.0,0.0
39.5,0.5,5.0,0.83,18.0,0.0
39.25,0.43,6.33,0.47,17.67,0.47
39.5,0.5,4.67,0.47,17.67,0.47
39.5,0.5,4.25,0.43,18.0,0.0
39.5,0.5,4.67,0.47,18.0,0.0
39.5,0.5,5.5,0.5,18.0,0.0
39.67,0.47,5.5,0.5,18.0,0.0
39.33,0.47,6.5,0.5,18.0,0.0
39.33,0.47,5.0,0.0,18.0,0.0
39.5,0.5,5.33,0.47,18.0,0.0
39.5,0.5,4.33,0.47,18.25,0.43
39.25,0.43,5.0,0.71,18.25,0.43
39.25,0.43,4.67,0.47,18.0,0.0
39.33,0.47,4.67,0.47,18.33,0.47
39.5,0.5,3.75,0.43,18.25,0.43
39.0,0.0,3.75,0.43,18.33,0.47
39.5,0.5,4.67,0.47,18.0,0.0
39.6,0.49,4.25,0.43,18.0,0.0
40.0,0.0,4.67,0.47,18.0,0.0
39.25,0.43,5.0,0.0,18.0,0.0
39.5,0.5,5.0,0.0,18.0,0.0
39.5,0.5,5.0,0.0,18.0,0.0
39.67,0.47,4.0,0.0,18.0,0.0
39.5,0.5,4.5,0.5,18.0,0.0
39.25,0.43,4.0,0.0,18.0,0.0
39.0,0.0,2.75,0.43,18.0,0.0
39.5,0.5,2.67,0.47,18.0,0.0
