39.5,0.5,4.75,0.43,18.0,0.0
39.5,0.5,4.33,0.47,17.33,0.47
39.0,0.0,4.0,0.0,17.67,0.47
39.25,0.43,4.0,0.71,17.25,0.83
39.5,0.5,3.25,0.43,17.5,0.87
39.25,0.43,3.0,0.0,17.0,1.0
39.5,0.5,2.75,0.43,17.0,0.71
39.5,0.5,2.67,0.47,17.67,0.47
39.67,0.47,2.75,0.43,17.67,0.47
39.25,0.43,4.5,0.5,17.75,0.43
39.5,0.5,3.75,0.43,17.75,0.43
39.0,0.0,3.33,0.47,17.5,0.5
39.25,0.43,4.5,0.5,17.75,0.43
39.33,0.47,6.0,0.0,17.75,0.43
39.33,0.47,5.0,0.82,17.25,0.43
39.5,0.5,5.33,0.47,17.75,0.43
39.5,0.5,2.33,1.25,18.25,0.43
39.25,0.43,3.5,1.12,17.75,0.43
39.25,0.43,3.5,0.5,18.0,0.0
39.5,0.5,4.0,0.0,18.0,0.71
39.5,0.5,4.5,0.5,17.33,0.47
39.5,0.5,5.5,0.5,17.25,0.43
39.67,0.47,5.75,0.43,17.67,0.47
39.33,0.47,6.33,0.47,18.0,0.71
39.25,0.43,6.75,0.43,18.25,0.43
39.25,0.43,6.0,0.0,17.75,0.43
39.5,0.5,6.0,0.82,17.75,0.43
39.25,0.43,6.5,0.5,17.75,0.43
