32.5,0.5,24.0,2.24,18.75,5.12
33.25,6.61,19.75,2.77,18.25,2.17
40.0,0.82,20.0,2.45,17.75,4.71
42.25,0.43,18.0,1.22,14.5,5.68
37.75,2.49,17.25,4.32,18.5,5.94
33.0,0.0,24.0,1.22,16.25,2.59
34.25,5.45,15.0,10.03,17.67,2.05
35.75,4.09,17.5,3.57,17.0,5.48
41.5,0.87,15.0,4.3,19.5,4.15
41.0,3.0,15.0,1.63,11.75,2.86
34.25,2.49,23.0,2.0,17.0,4.0
33.5,1.5,22.75,1.09,13.5,8.08
31.33,6.6,20.0,3.74,21.0,0.0
38.67,0.47,14.5,3.5,15.0,2.45
43.5,1.12,15.75,1.48,18.0,4.24
37.75,3.42,16.75,1.79,16.5,3.35
35.0,2.16,19.25,2.38,20.5,3.5
34.25,4.6,19.0,1.87,14.75,2.95
31.33,3.4,16.33,3.09,14.75,2.38
39.5,1.5,17.0,3.56,14.33,6.8
43.75,1.3,12.75,3.27,18.0,0.0
35.25,4.44,20.5,4.77,19.5,3.91
35.0,1.41,22.5,4.5,12.33,2.87
30.5,7.3,20.25,3.42,11.0,5.79
40.0,1.22,19.25,3.7,18.75,3.56
44.0,1.22,14.75,4.44,20.0,2.35
35.25,4.44,16.33,3.09,23.0,0.0
32.0,2.55,25.0,1.0,20.75,1.79
