42.25,0.43,17.0,0.82,6.67,0.47
42.5,0.5,19.0,1.0,9.75,0.83
43.33,0.47,20.75,0.43,9.33,1.7
44.0,0.71,20.67,0.47,8.33,1.7
44.0,0.71,19.5,1.5,10.75,1.09
43.6,0.49,20.0,0.71,12.6,1.02
43.33,0.94,18.5,0.5,11.67,2.05
44.25,0.43,19.5,0.87,14.25,1.48
44.0,0.0,20.0,0.82,12.0,0.0
43.25,0.43,19.0,0.0,11.5,1.5
42.5,0.5,16.5,1.12,3.25,2.28
42.25,0.43,16.0,1.22,4.5,0.5
42.0,0.0,16.75,1.3,2.0,0.82
42.0,0.0,17.0,0.0,6.67,2.05
42.33,0.47,17.0,1.87,6.67,4.03
42.25,0.43,15.75,0.83,11.75,1.79
42.33,0.47,18.0,0.0,9.75,1.48
43.25,0.43,17.75,0.43,9.25,1.09
43.5,0.5,16.75,0.83,9.75,1.48
43.75,0.43,16.75,0.83,11.5,0.5
43.75,0.43,17.5,1.12,11.0,1.0
43.75,0.43,19.75,1.09,10.0,1.0
44.5,0.5,20.0,1.0,10.0,0.71
44.5,0.5,18.75,0.83,7.75,1.3
44.5,0.5,18.25,0.43,4.0,0.0
44.75,0.43,18.33,0.47,4.0,0.82
44.75,0.43,18.5,0.87,4.5,0.5
45.0,0.0,18.25,0.43,6.33,1.25
