30.67,0.47,17.0,0.82,11.25,0.83
31.25,0.43,16.75,0.43,12.0,1.41
32.75,0.43,18.25,1.48,13.0,3.74
36.25,0.43,16.5,1.66,18.5,0.87
37.5,1.12,13.25,1.3,16.5,1.12
35.75,1.79,10.33,1.25,7.75,5.12
30.75,1.3,15.5,2.29,8.5,4.97
29.75,0.43,6.5,5.12,14.75,1.09
28.25,0.83,4.0,0.82,10.0,1.41
27.0,0.0,12.75,1.09,16.75,2.28
28.0,1.22,13.0,4.12,19.0,0.71
30.0,0.0,20.25,1.3,14.75,2.17
30.0,0.0,19.25,1.3,13.0,1.22
30.0,0.0,18.0,0.0,15.67,1.7
30.0,0.0,18.0,0.0,17.75,0.43
30.0,0.0,18.0,0.0,18.5,0.5
30.0,0.0,17.75,0.43,19.0,1.22
30.0,0.0,17.75,0.43,20.5,0.5
30.0,0.0,17.33,0.47,20.25,0.43
30.0,0.0,17.75,0.43,19.0,0.71
30.25,0.43,18.75,1.3,18.75,1.3
30.0,0.0,18.5,0.87,16.75,3.19
30.0,0.0,21.0,0.0,14.75,0.43
30.0,0.0,19.75,1.09,13.25,0.83
30.0,0.0,16.5,2.6,15.0,3.08
30.0,0.0,17.67,2.36,21.5,1.12
30.0,0.0,15.33,0.47,20.33,0.94
30.0,0.0,19.25,0.83,20.0,1.41
