31.0,3.67,15.75,8.84,22.25,3.34
41.0,4.74,13.25,5.12,20.5,3.91
41.33,4.78,15.25,1.92,21.33,1.25
34.0,2.12,16.75,5.67,17.0,1.22
35.8,5.78,15.33,3.09,19.8,4.26
34.0,3.56,13.75,7.46,16.0,3.74
31.0,1.41,14.75,4.02,8.5,3.5
37.0,1.22,17.0,2.92,16.25,1.79
40.33,6.6,18.67,6.85,18.25,3.63
32.75,6.83,15.25,3.83,15.25,3.96
29.5,7.53,13.0,2.55,12.5,3.28
38.5,4.33,12.75,2.49,19.0,2.12
30.5,0.87,17.25,2.49,18.5,3.04
36.5,2.29,15.5,5.02,15.25,2.68
32.5,6.42,20.75,1.3,14.5,5.12
27.25,2.38,16.33,3.4,11.25,3.96
36.25,5.63,12.0,2.12,10.33,2.36
36.75,4.92,15.5,4.82,10.67,3.68
35.0,2.12,14.0,6.36,15.25,5.36
34.75,7.95,17.67,0.47,19.0,5.1
35.5,4.97,11.75,1.79,16.0,2.74
28.0,3.24,15.0,0.0,21.67,5.56
34.5,1.5,17.0,1.73,15.0,4.74
36.0,0.0,18.5,4.15,15.0,2.45
36.0,2.45,14.75,4.55,14.67,3.4
37.25,7.26,14.0,1.58,13.25,4.92
31.5,1.66,12.5,3.2,14.25,4.44
27.33,1.25,11.33,0.94,20.0,4.0
