38.75,5.63,12.25,2.28,16.75,3.49
35.0,4.24,14.0,5.05,18.25,4.21
37.75,5.36,16.0,3.56,11.67,0.47
36.75,6.06,12.75,3.11,17.25,3.49
28.0,1.87,17.75,4.71,19.25,0.83
36.0,4.9,16.0,2.83,17.67,4.19
30.0,4.55,16.25,4.76,21.0,2.12
36.0,0.0,10.5,5.32,14.33,4.03
39.0,6.6,8.25,3.77,5.75,3.27
31.0,2.92,9.33,4.19,14.75,4.6
30.5,5.02,15.75,2.86,14.0,1.22
40.5,2.69,14.5,3.77,15.75,3.11
36.0,0.0,14.33,2.62,18.0,4.53
35.0,5.05,17.0,2.12,15.33,3.09
37.5,6.87,15.75,1.48,16.5,1.5
24.25,7.26,15.75,5.8,13.25,5.31
29.25,6.06,10.67,8.06,15.25,4.02
40.25,3.19,15.25,1.3,17.75,2.38
33.75,1.3,19.5,1.5,14.5,6.26
37.75,1.09,17.33,0.94,16.0,2.94
34.5,7.23,7.67,4.03,17.0,2.12
27.0,2.55,14.75,1.64,15.75,1.48
28.67,1.25,19.33,5.91,23.0,1.41
40.5,4.5,17.33,3.3,16.67,2.62
35.25,1.3,17.25,3.27,17.67,4.03
35.75,3.63,9.67,5.31,15.25,3.96
36.75,1.3,13.75,2.05,13.0,5.79
31.75,2.05,15.5,4.97,16.25,4.02
