47.5,0.5,17.0,0.82,12.0,0.0
47.5,0.5,17.0,0.0,11.75,0.43
47.5,0.5,17.25,0.83,10.33,0.94
47.67,0.47,18.0,0.0,10.33,1.25
47.5,0.5,18.0,0.0,12.0,0.71
47.33,0.47,18.0,0.0,13.5,1.12
47.5,0.5,18.0,0.0,15.25,0.43
47.5,0.5,18.0,0.0,14.75,0.83
47.5,0.5,18.0,0.0,14.0,1.0
47.75,0.43,19.0,0.71,13.25,0.83
47.5,0.5,20.0,0.0,14.0,1.0
47.5,0.5,19.33,0.47,14.33,0.47
47.5,0.5,19.0,0.0,15.0,0.71
47.67,0.47,18.75,0.43,14.67,0.47
47.75,0.43,18.5,0.5,14.0,0.82
47.33,0.47,18.33,0.47,15.25,1.09
47.5,0.5,18.5,0.5,14.5,0.5
47.5,0.5,18.25,0.43,14.75,0.43
47.5,0.5,18.0,0.0,14.0,1.22
47.5,0.5,18.0,0.0,13.67,0.94
47.5,0.5,18.0,0.0,12.75,0.83
47.67,0.47,18.0,0.0,12.67,0.94
47.5,0.5,17.5,0.5,11.75,0.43
47.25,0.43,18.0,0.0,11.5,0.5
47.25,0.43,17.5,0.5,11.5,1.12
47.0,0.82,16.67,0.47,9.75,0.83
47.5,0.5,16.25,1.09,9.0,0.71
47.5,0.5,17.0,0.71,10.33,1.7
