39.5,0.5,7.0,1.0,11.75,0.83
39.67,0.47,5.0,0.82,12.33,0.47
39.5,0.5,6.25,0.43,10.75,0.43
39.5,0.5,3.33,0.94,12.25,0.83
39.5,0.5,5.75,0.43,12.25,0.43
39.5,0.5,6.33,1.7,12.5,0.5
39.33,0.47,8.0,0.0,12.5,0.5
40.0,0.0,6.0,0.71,13.5,0.5
39.5,0.5,5.75,0.43,11.5,0.5
39.5,0.5,6.0,0.0,11.75,0.43
39.5,0.5,5.75,0.43,11.5,0.5
39.5,0.5,6.25,0.43,11.5,0.87
39.67,0.47,6.0,0.0,11.5,0.5
39.5,0.5,5.75,0.43,12.0,0.71
39.5,0.5,6.0,0.0,11.75,0.43
39.5,0.5,7.0,0.0,11.5,0.5
39.5,0.5,6.33,0.47,11.67,0.47
39.5,0.5,6.25,0.43,11.5,0.5
39.5,0.5,6.6,0.49,12.4,0.49
39.5,0.5,6.67,0.47,12.33,0.47
39.5,0.5,7.0,0.71,12.5,0.5
39.67,0.47,7.75,0.43,13.0,0.82
39.67,0.47,8.0,0.0,12.67,0.47
39.5,0.5,8.75,0.43,12.5,0.5
39.5,0.5,8.33,0.47,12.75,0.83
39.5,0.5,8.0,0.71,12.5,0.5
39.5,0.5,8.25,0.43,12.25,0.43
39.33,0.47,8.5,0.5,12.25,0.43
