36.0,3.74,12.5,3.77,19.25,1.64
40.0,1.22,13.25,2.95,15.0,8.75
44.0,0.82,17.0,3.54,19.0,0.82
38.5,4.15,12.5,5.22,15.25,5.45
36.67,0.94,19.67,1.25,18.0,6.75
34.75,1.79,19.5,2.6,14.0,2.12
32.25,6.76,10.67,4.78,14.75,4.66
38.75,2.17,14.0,2.94,19.25,1.79
42.5,0.87,19.33,1.7,17.0,2.45
37.25,3.19,15.33,1.7,15.33,1.25
36.33,0.47,19.0,1.58,18.33,4.5
36.0,4.06,17.25,3.9,11.5,6.26
33.5,4.5,15.0,4.42,12.0,2.74
38.5,0.5,11.67,7.76,20.0,1.58
43.25,1.3,18.33,2.49,17.25,3.27
39.75,2.49,9.5,4.27,13.5,3.35
35.25,3.27,15.67,1.25,19.0,0.82
34.0,4.24,16.0,1.22,15.25,2.77
36.33,2.36,10.75,3.49,19.25,2.05
42.0,0.0,15.33,2.49,19.0,3.46
40.67,2.05,13.75,7.36,14.33,4.19
36.0,1.87,19.0,3.56,20.67,5.44
33.75,3.77,22.0,0.71,11.75,3.49
32.0,4.0,11.5,3.5,20.33,0.47
38.75,1.3,13.75,2.28,18.25,2.17
42.75,0.83,17.5,1.5,19.75,2.17
43.67,1.25,13.0,2.16,11.25,2.49
36.0,4.24,16.5,6.22,20.25,3.34
