37.25,1.3,24.0,0.0,7.5,0.5
37.33,0.94,24.0,0.0,7.5,0.5
37.5,1.12,24.25,0.43,3.67,1.25
37.0,1.0,24.0,0.0,1.5,0.5
37.0,1.0,24.0,0.0,4.25,1.79
37.0,1.0,24.0,0.0,9.0,1.22
36.67,0.94,24.0,0.0,10.5,1.12
37.0,1.0,24.0,0.0,13.0,1.22
36.75,0.83,24.25,0.43,17.75,2.49
36.0,0.0,22.0,1.58,22.5,1.12
36.0,0.0,12.25,6.98,24.5,0.87
37.0,0.71,15.67,2.62,18.33,2.87
38.67,0.47,17.5,0.5,11.0,4.0
39.0,0.0,21.33,0.47,18.67,1.25
39.5,0.5,21.5,0.5,20.5,2.18
41.5,0.5,12.5,4.82,17.25,2.59
39.25,2.17,10.0,0.71,11.25,0.83
28.75,2.59,11.75,0.43,12.75,0.83
28.5,2.69,10.33,0.47,12.33,0.47
39.5,1.5,6.33,0.94,6.5,1.66
40.33,0.94,7.25,0.43,10.5,0.5
39.75,0.43,9.0,0.0,10.75,0.83
39.75,0.83,7.75,0.43,8.0,1.22
40.0,0.71,7.33,0.47,7.75,1.09
39.33,0.47,7.67,0.47,7.67,0.47
39.75,0.83,8.5,0.5,6.67,0.47
39.5,0.5,8.25,0.43,5.0,0.71
39.33,0.47,8.0,1.87,6.67,2.05
40.0,1.0,11.33,0.47,8.0,0.82
39.5,0.5,9.33,0.47,8.25,0.83
39.5,0.5,9.0,0.0,8.75,0.43
39.5,0.5,9.0,0.0,9.0,0.82
39.75,0.83,9.0,0.0,7.75,0.43
39.5,0.5,8.0,0.0,8.5,0.5
39.83,0.9,8.67,0.47,6.0,0.89
40.0,0.82,6.33,0.47,3.33,1.25
39.75,0.83,5.0,0.71,2.25,1.3
39.67,0.94,4.33,0.94,4.5,1.5
39.75,0.83,4.5,0.5,5.5,1.12
40.0,1.0,7.0,0.0,7.5,1.12
40.25,0.83,7.25,0.43,7.33,0.47
40.0,0.71,7.25,0.83,7.5,0.5
40.0,1.0,6.0,0.0,7.67,0.47
40.25,0.83,6.75,0.43,8.0,0.71
39.75,0.83,6.25,0.43,8.75,0.43
40.67,0.47,6.75,0.43,7.5,0.5
40.25,0.83,7.0,1.0,7.5,0.5
40.0,0.82,6.67,0.47,7.75,0.43
40.25,0.83,6.25,0.43,7.5,0.5
40.0,1.0,6.5,0.5,7.5,0.5
39.5,0.5,6.5,0.5,7.0,0.0
39.5,0.5,8.33,0.47,7.5,0.5
40.25,0.83,10.33,0.47,4.0,2.0
40.0,1.0,6.5,2.06,1.67,0.47
39.75,0.83,3.33,1.25,4.0,1.0
40.33,0.94,4.75,0.83,7.0,0.0
40.25,0.43,6.25,0.43,8.25,0.83
39.67,0.94,6.0,0.0,9.33,1.25
40.5,0.5,10.33,2.05,13.0,2.12
40.0,0.71,17.75,1.79,18.25,1.3
41.5,0.5,17.75,1.92,14.25,2.86
42.5,0.5,17.25,2.49,16.75,1.64
43.75,0.43,11.0,2.12,15.0,5.24
42.75,0.83,10.5,1.5,5.75,2.95
42.67,0.47,14.0,0.82,8.75,1.92
44.5,0.5,15.33,0.47,13.67,1.89
44.5,0.5,14.25,0.83,15.5,0.5
44.5,0.5,15.25,0.43,17.75,0.43
44.5,0.5,14.25,0.83,18.0,0.0
44.67,0.47,12.0,0.0,18.67,0.47
44.33,0.47,12.0,0.0,18.5,0.5
44.5,0.5,12.25,0.43,19.0,0.71
44.5,0.5,12.5,0.5,18.5,0.5
44.5,0.5,12.5,0.5,18.25,0.43
44.5,0.5,14.0,0.71,17.5,0.5
44.5,0.5,14.33,0.94,16.67,0.47
44.67,0.47,14.0,0.82,15.5,0.5
45.0,0.0,14.25,0.43,17.67,0.47
44.75,0.43,13.25,0.43,17.75,0.43
44.5,0.5,13.25,0.83,17.5,0.5
44.75,0.43,15.0,0.0,18.0,0.0
44.5,0.5,14.25,0.83,18.0,0.0
44.5,0.5,15.0,0.0,17.75,0.43
45.0,0.0,15.0,0.0,17.5,0.5
44.5,0.5,15.0,0.0,17.5,0.5
44.33,0.47,15.0,0.0,17.5,0.5
44.5,0.5,15.0,0.0,17.0,1.0
44.5,0.5,14.5,0.5,17.25,0.83
44.5,0.5,14.0,0.71,17.5,0.5
44.5,0.5,14.75,0.43,16.5,0.5
44.5,0.5,14.0,0.0,16.33,0.47
44.5,0.5,14.33,0.47,16.0,0.82
44.5,0.5,14.25,0.43,16.0,1.0
44.5,0.5,13.5,1.12,16.5,0.5
44.5,0.5,12.5,0.5,16.5,0.5
44.5,0.5,12.75,0.43,17.0,1.0
44.67,0.47,13.75,0.83,16.67,0.47
42.75,0.83,10.75,3.96,14.5,1.12
42.67,0.47,14.67,0.94,20.5,4.92
43.25,0.83,18.75,1.92,17.75,4.38
42.5,0.87,17.5,2.29,21.5,1.8
40.75,0.83,13.25,4.21,23.5,1.5
40.25,0.83,11.0,0.0,24.33,0.47
39.25,0.43,18.25,2.17,20.75,0.43
39.0,0.0,21.0,0.0,21.0,0.0
39.25,0.43,15.75,1.48,21.25,2.28
39.75,0.43,8.0,0.82,16.67,3.3
41.25,0.83,10.25,3.03,12.25,2.49
42.0,0.0,15.5,2.29,9.5,2.29
42.0,0.0,11.75,0.43,16.67,0.47
42.0,0.0,12.75,0.83,17.0,0.71
42.0,0.0,10.0,0.71,17.25,0.83
42.0,0.0,9.75,0.43,17.5,0.5
42.0,0.0,7.0,0.82,16.0,1.0
42.2,0.4,16.4,5.95,14.25,2.28
42.0,0.0,15.33,3.4,8.0,4.97
