36.0,5.72,19.0,5.1,17.5,6.1
42.5,3.77,18.5,4.27,22.0,3.46
34.5,2.6,19.25,3.03,17.75,2.95
29.75,4.92,19.0,1.41,12.5,3.91
37.75,5.49,15.0,2.45,15.75,4.44
27.75,6.14,14.75,4.44,11.0,5.34
34.25,4.6,16.25,4.32,12.5,4.82
38.25,4.82,21.75,1.92,12.25,2.77
35.5,2.6,14.33,0.94,12.67,1.7
33.0,7.65,9.25,6.02,20.0,3.24
25.0,6.0,16.75,2.77,18.25,3.9
24.33,2.05,15.75,1.48,18.0,2.45
38.25,3.27,14.75,2.49,17.0,3.74
36.5,0.5,18.5,2.69,15.75,3.96
34.5,3.35,15.75,2.59,17.0,2.74
45.0,2.12,13.25,3.42,13.5,3.35
29.0,4.74,12.0,6.04,16.25,1.09
38.0,0.82,15.0,2.16,16.25,2.68
41.2,2.32,14.4,2.24,18.33,3.77
35.0,2.94,12.0,3.0,12.25,4.02
42.5,4.33,14.25,2.77,13.5,2.06
32.5,9.29,19.5,0.5,18.25,1.3
29.0,2.92,14.67,4.92,18.75,3.63
36.25,9.63,17.75,2.17,16.0,1.0
35.75,3.9,16.75,5.45,14.5,2.29
37.5,2.6,13.0,4.18,16.0,3.32
36.5,3.77,8.75,4.87,15.0,4.64
28.75,1.3,10.33,3.68,13.33,1.89
33.5,2.29,13.2,6.01,18.0,2.0
40.0,4.53,14.0,5.1,12.0,4.0
33.5,3.35,16.5,2.6,12.25,0.43
38.0,3.56,15.25,0.43,18.0,3.0
38.0,5.72,13.25,1.3,16.0,3.74
27.67,1.7,15.67,2.62,20.0,2.83
24.5,2.29,18.25,4.6,18.0,3.74
42.0,3.54,15.25,3.49,13.33,0.47
36.0,2.12,13.75,5.17,18.25,3.34
38.67,4.03,13.33,5.91,14.0,2.0
33.4,12.44,11.4,4.67,16.83,2.54
30.0,5.52,15.75,2.28,13.25,3.27
29.0,6.12,14.75,3.34,15.5,7.89
36.5,3.91,16.0,3.94,17.5,1.66
34.25,2.49,16.75,3.56,16.5,4.97
36.25,5.89,15.0,2.45,14.0,0.82
36.0,5.61,16.25,2.86,15.25,1.92
27.0,5.2,18.75,2.28,13.75,2.38
35.0,3.74,19.5,1.5,16.33,1.25
41.75,1.79,18.5,2.29,12.25,4.6
37.67,1.25,14.0,2.0,12.25,2.77
33.5,9.12,12.0,1.41,17.5,3.2
36.75,8.61,14.5,2.87,15.0,4.95
25.25,6.26,14.33,0.94,15.75,3.27
26.75,2.49,15.25,5.31,16.25,2.77
37.5,1.5,14.5,2.96,15.25,2.17
36.5,0.87,18.25,6.1,14.25,4.82
40.25,2.77,12.75,2.17,20.25,3.77
34.25,6.26,14.25,2.49,19.5,2.69
26.0,3.24,18.33,3.3,20.5,2.18
33.5,8.85,15.33,2.36,14.67,1.89
37.25,1.3,19.67,3.09,16.0,2.83
36.0,2.45,14.5,2.87,16.33,2.36
43.0,3.16,10.25,5.54,11.0,2.74
33.0,4.24,21.75,1.64,20.33,2.05
31.75,3.27,16.5,4.15,17.25,2.49
41.75,5.31,14.75,3.11,17.75,2.77
35.33,5.19,18.33,4.5,18.75,3.9
36.75,3.96,17.25,2.86,14.25,6.76
40.0,3.67,11.0,5.79,17.0,2.12
33.5,7.92,13.25,0.83,15.0,6.36
28.5,3.2,16.75,5.17,19.5,1.5
34.25,7.15,15.25,1.3,16.25,4.21
33.25,1.64,11.75,3.27,19.5,2.6
34.75,2.95,15.25,7.73,15.75,4.32
36.5,5.68,10.25,4.76,16.25,2.28
27.25,2.17,10.0,3.56,14.33,3.3
25.67,4.19,18.5,5.22,11.67,6.22
43.33,1.25,14.5,1.8,15.33,3.09
33.0,2.45,10.67,3.68,12.75,3.96
33.0,3.94,8.5,2.18,13.0,1.22
37.0,6.48,16.25,3.11,11.0,2.16
27.0,2.12,14.75,2.77,17.0,2.92
31.5,2.6,17.5,2.18,16.0,5.48
40.25,5.89,15.75,3.56,11.75,2.17
34.0,2.74,15.25,5.45,16.75,7.95
37.67,3.3,13.0,2.74,16.25,3.42
34.5,5.32,12.0,2.0,14.67,2.87
27.5,3.77,16.0,4.53,17.0,3.74
26.0,4.32,16.0,1.87,17.67,4.71
36.25,2.17,16.25,3.63,14.33,1.7
30.75,1.3,18.0,3.67,18.5,2.87
39.0,2.45,21.33,2.49,18.25,4.49
37.75,7.66,21.0,0.0,21.25,2.68
23.5,4.92,17.5,3.64,20.0,6.6
36.0,6.0,18.5,3.5,15.5,2.96
39.0,5.61,15.5,4.15,17.5,1.8
29.75,5.07,18.33,1.89,16.0,4.53
37.25,9.71,20.67,4.03,17.0,5.2
35.25,6.14,17.0,7.52,17.75,4.71
28.0,3.24,16.25,3.34,16.67,2.36
39.25,4.09,19.0,3.46,20.75,2.49
35.0,7.31,20.75,4.09,15.25,3.63
31.75,11.43,17.67,1.89,12.0,2.45
39.0,3.27,19.75,5.21,17.33,5.19
36.0,7.35,14.25,3.27,18.25,1.09
28.5,3.35,18.0,3.94,18.25,6.68
32.33,5.19,20.67,0.47,14.75,0.43
38.75,0.43,21.25,3.27,15.25,2.17
34.5,3.35,14.25,4.76,16.5,1.66
39.25,5.07,14.33,1.7,18.0,0.0
31.25,10.64,15.5,3.91,19.0,2.55
25.75,4.26,17.5,3.04,19.75,2.49
38.25,5.36,16.5,4.39,20.5,2.29
39.25,2.17,21.33,3.09,18.33,1.25
42.75,1.92,20.25,3.34,18.0,2.12
47.67,1.25,21.25,0.43,19.67,1.25
25.0,2.92,21.0,3.32,15.0,1.73
36.0,2.45,15.67,0.94,20.25,4.76
42.0,2.12,15.5,6.8,17.0,1.87
36.25,4.71,19.25,3.03,18.5,1.8
36.0,2.28,15.2,2.71,16.75,5.76
34.75,11.12,14.0,4.69,12.0,2.12
29.75,1.79,14.5,1.8,16.75,2.49
29.25,5.12,9.5,2.06,11.25,5.67
34.25,7.73,16.25,2.59,10.5,5.17
35.25,1.3,12.75,6.46,14.75,4.92
35.0,2.83,14.0,1.41,11.0,2.94
41.33,5.91,14.33,2.05,12.5,3.35
29.75,3.49,15.5,2.87,15.75,2.95
22.25,8.29,14.0,3.16,13.75,1.09
38.5,3.91,16.25,1.79,12.33,8.01
33.75,1.92,14.25,6.38,13.75,3.63
40.25,4.66,14.0,1.41,19.33,2.62
34.5,6.69,17.2,1.94,17.8,5.49
28.75,2.95,13.67,3.09,17.67,5.44
32.5,6.73,10.75,6.61,13.67,2.05
37.0,1.41,16.5,4.15,17.67,2.49
37.25,1.64,16.5,3.28,11.75,2.28
