38.0,1.0,15.0,0.0,14.0,1.22
37.75,1.3,14.67,0.47,12.33,0.47
37.67,0.94,14.0,0.0,13.75,1.09
38.25,0.83,13.75,0.43,16.75,1.3
38.67,0.47,11.75,0.43,20.0,0.82
38.67,0.47,6.33,1.25,21.0,0.0
37.25,1.09,12.5,0.5,20.0,0.71
35.33,0.94,7.0,2.83,28.5,3.2
32.75,2.17,12.75,1.92,24.0,3.08
30.0,0.0,13.75,1.3,25.25,1.3
26.0,1.87,11.75,1.09,26.25,1.3
23.25,0.83,10.33,1.25,24.5,2.18
26.25,1.3,4.75,2.59,15.0,2.55
27.0,0.0,1.0,0.0,17.75,0.43
27.25,1.79,5.75,4.02,17.0,0.71
36.25,3.27,21.0,2.45,21.5,2.5
38.25,1.3,20.67,0.47,15.5,2.5
32.67,2.49,21.0,0.71,17.33,0.47
35.67,2.05,21.0,0.0,17.25,4.87
36.0,3.54,20.5,1.5,19.75,2.77
38.0,2.12,19.5,1.12,21.75,4.15
38.5,4.33,18.67,0.94,21.33,1.25
28.33,1.7,14.8,3.87,15.5,6.73
30.75,1.3,18.75,0.83,14.75,6.02
26.5,2.6,17.5,0.5,9.75,4.44
26.67,3.77,22.5,1.5,10.0,4.32
29.0,3.0,23.75,1.79,5.5,2.5
22.0,0.82,13.25,3.27,6.67,4.03
24.0,0.0,21.0,0.0,10.0,3.74
23.67,0.47,24.0,0.0,14.0,0.71
23.67,0.47,21.75,1.92,10.0,0.82
23.5,0.5,17.25,0.83,6.25,4.02
23.5,0.5,23.0,1.22,16.0,2.74
23.33,0.47,24.0,0.0,17.0,2.16
21.75,0.83,24.0,0.0,18.25,0.43
21.0,0.0,22.33,1.25,18.33,0.47
21.75,0.83,21.2,0.4,18.33,0.47
21.67,0.94,22.0,0.0,18.0,0.0
22.5,0.5,22.25,1.3,18.0,0.0
20.75,0.43,24.0,0.0,17.75,0.83
20.67,0.47,22.75,0.83,18.67,0.94
20.67,0.47,21.0,0.0,19.0,1.0
20.75,0.43,23.25,0.43,19.17,0.69
20.75,0.43,24.0,0.0,18.5,0.5
20.5,0.5,22.75,0.43,19.0,1.0
20.67,0.47,23.67,0.47,18.0,0.0
20.67,0.47,24.0,0.0,17.67,0.47
20.0,0.82,24.0,0.0,16.33,0.94
19.0,1.0,24.0,0.0,15.75,0.83
19.33,0.94,24.0,0.0,15.0,0.0
19.25,0.83,24.0,0.0,16.0,1.58
19.67,0.94,24.0,0.0,17.25,0.83
20.25,0.83,24.0,0.0,17.5,0.5
20.5,0.5,24.0,0.0,17.33,0.47
20.5,0.5,24.0,0.0,15.5,0.5
20.25,0.83,24.0,0.0,15.5,0.5
20.5,0.5,24.0,0.0,16.5,1.12
21.0,0.0,25.0,1.58,6.5,0.5
21.0,0.0,25.33,1.25,8.5,0.5
21.0,0.0,22.25,1.3,15.75,2.86
21.0,0.0,21.0,0.0,17.0,1.58
21.0,0.0,21.0,0.0,16.25,1.09
21.0,0.0,21.0,0.0,17.5,0.5
21.0,0.0,21.0,0.0,18.25,0.43
21.0,0.0,21.0,0.0,19.0,0.82
21.0,0.0,21.0,0.0,18.0,0.82
21.0,0.0,21.0,0.0,16.25,1.3
21.0,0.0,20.67,0.47,15.33,0.47
21.0,0.0,20.75,0.43,15.0,0.0
21.0,0.0,19.5,2.6,15.5,0.5
21.0,0.0,17.25,1.79,12.75,2.49
21.0,0.0,17.5,3.5,9.33,2.05
21.0,0.0,14.75,2.86,12.25,0.43
20.75,0.43,16.0,2.12,13.75,1.3
20.75,0.43,16.67,1.7,13.67,0.94
21.0,0.0,18.0,0.71,13.0,0.82
21.0,0.0,17.5,0.5,10.0,1.41
21.5,0.5,17.75,2.05,13.5,1.5
21.0,0.0,15.33,0.47,15.33,0.47
21.0,0.0,12.4,1.85,16.0,0.82
21.0,0.0,8.33,0.47,15.75,1.3
21.0,0.0,10.0,1.22,15.25,0.83
21.0,0.0,5.75,3.34,14.75,0.43
21.0,0.0,17.75,2.95,15.5,1.12
21.0,0.0,18.5,2.69,14.75,0.43
21.0,0.0,11.33,2.49,13.0,2.0
21.0,0.0,14.75,2.95,10.75,1.3
21.0,0.0,16.75,1.3,9.5,1.5
