39.75,2.28,16.0,0.82,8.67,4.5
40.5,4.39,15.0,1.0,19.0,1.0
32.75,3.27,16.75,1.3,19.5,4.5
26.67,0.47,19.0,2.45,15.67,4.78
36.75,5.8,17.67,2.05,14.5,5.68
34.5,1.5,13.75,3.63,15.0,3.0
41.0,1.41,13.33,1.7,8.25,1.48
43.75,0.43,14.0,2.45,13.25,2.17
33.33,2.05,14.0,2.83,16.25,5.07
29.25,2.49,19.5,1.12,12.25,4.87
34.25,8.84,16.0,1.41,15.33,2.05
34.25,3.03,18.75,2.49,13.0,2.45
40.0,2.92,15.25,3.7,12.0,2.45
40.25,6.02,15.0,0.0,19.67,4.19
31.25,2.49,18.33,1.25,17.0,3.56
28.25,4.6,22.0,1.0,12.75,5.8
39.67,0.47,14.5,2.6,16.67,2.49
33.0,2.16,19.0,0.82,16.75,1.09
35.0,3.08,11.33,5.19,11.5,3.64
42.25,2.17,16.33,0.94,11.0,6.48
37.0,3.24,13.0,1.22,21.0,3.0
31.75,3.96,14.75,1.48,18.5,3.57
35.25,4.66,12.0,4.58,13.5,1.5
33.5,2.87,16.67,6.13,19.33,2.36
35.25,4.15,15.25,2.77,11.25,3.11
43.25,1.3,16.5,1.12,17.33,0.47
37.0,3.67,13.25,1.79,20.25,2.28
30.5,3.35,17.67,1.25,18.33,2.49
31.25,7.66,17.75,3.49,14.75,2.95
36.75,3.27,17.25,2.28,15.0,4.64
33.0,3.56,14.25,3.34,15.33,0.47
42.5,1.5,12.0,5.66,11.67,1.89
39.75,5.76,13.0,5.0,15.25,2.86
30.8,4.58,19.25,0.83,18.0,1.22
35.33,4.11,13.33,2.36,16.25,3.49
36.5,2.06,17.25,1.48,15.5,2.87
39.25,1.79,11.0,2.74,12.25,2.77
43.75,1.3,12.25,3.19,13.75,4.09
35.5,4.15,16.0,3.56,16.67,3.68
30.0,2.12,18.25,1.09,16.25,6.02
35.5,6.5,15.0,2.12,20.33,2.36
35.5,1.5,17.33,5.19,15.33,1.89
41.5,2.18,15.25,2.77,14.75,1.48
38.67,2.49,12.75,3.9,19.33,2.49
34.0,2.83,16.33,1.89,18.25,3.27
30.67,0.47,18.67,2.05,15.75,3.56
36.5,3.5,16.75,1.79,18.75,5.36
34.75,3.42,16.5,3.35,15.25,2.68
42.0,2.12,15.25,1.64,11.0,1.22
41.0,4.69,14.0,1.22,16.25,4.09
31.75,1.3,17.75,2.17,19.0,2.12
31.0,6.6,18.5,3.77,14.0,3.56
36.5,4.97,16.75,2.95,11.5,4.92
35.75,2.17,13.0,1.41,16.25,1.09
42.5,1.12,16.67,3.09,14.5,3.2
40.25,4.21,19.33,3.68,16.33,2.36
32.75,2.86,8.0,2.0,13.67,4.64
30.75,6.76,5.0,2.94,17.25,4.49
33.5,5.59,15.0,8.34,20.5,1.66
37.67,1.25,14.5,2.96,15.33,1.25
42.75,0.83,16.5,7.23,11.75,6.22
39.33,2.05,14.67,4.19,17.0,3.67
31.75,4.26,15.25,3.63,17.33,1.7
36.0,4.64,11.25,3.9,15.75,3.9
36.5,0.87,15.0,4.3,12.75,1.92
36.33,2.87,15.0,2.45,7.67,5.31
40.5,2.6,14.75,2.38,20.67,2.05
29.0,2.92,15.0,5.1,14.0,6.48
33.5,7.43,17.0,1.41,17.0,2.55
34.67,3.3,15.5,4.33,16.0,2.94
36.5,4.03,15.25,0.43,12.75,4.26
43.25,1.09,16.33,3.4,14.0,5.96
33.67,1.7,11.67,2.87,19.5,4.72
27.75,4.92,20.75,0.43,11.75,0.83
35.25,6.83,13.25,4.66,9.5,3.57
33.0,3.67,13.0,3.08,14.25,1.48
39.0,2.12,16.5,1.5,9.0,1.0
39.25,6.53,15.0,4.24,15.33,4.03
31.25,0.83,14.25,5.12,16.67,5.56
28.33,1.25,6.67,0.47,17.67,3.4
38.33,5.91,15.33,2.49,17.25,4.92
36.5,0.5,18.67,1.7,15.33,2.36
40.75,1.64,12.0,7.35,11.75,2.49
34.33,3.09,11.0,2.94,19.0,3.32
32.33,2.62,19.0,1.22,20.33,0.94
33.25,6.02,16.5,3.35,13.33,8.81
36.75,3.27,17.75,2.77,17.75,2.59
33.5,3.57,14.67,4.78,13.67,1.7
40.67,1.25,11.25,3.56,10.0,5.1
35.5,4.82,17.0,3.0,17.0,3.74
32.0,2.83,8.5,3.57,13.67,1.89
34.5,6.69,11.5,2.5,16.5,3.35
34.25,4.26,14.0,4.18,16.5,3.2
39.33,2.49,12.0,2.45,11.0,2.92
42.33,0.94,17.0,3.56,17.0,3.39
35.75,3.49,7.5,2.69,16.5,4.03
30.0,0.0,11.0,3.0,16.75,5.17
35.75,7.36,12.25,2.68,16.67,2.36
33.75,2.28,15.0,6.52,16.25,3.34
40.5,1.5,9.5,2.5,11.0,3.74
43.75,1.09,14.5,0.87,13.25,2.05
35.5,4.82,14.33,1.7,16.67,5.44
30.25,1.79,14.0,1.22,20.5,1.5
35.75,6.02,11.25,6.61,12.0,2.12
33.75,3.9,16.75,5.85,18.0,3.56
38.5,2.5,13.67,4.19,9.67,3.3
43.33,1.25,18.33,1.7,18.33,0.47
36.75,3.27,16.5,0.87,20.0,1.0
27.5,2.18,8.0,1.63,18.0,3.54
36.0,4.12,14.75,2.17,15.75,1.79
35.5,2.18,17.25,2.49,16.75,1.3
41.75,2.49,10.33,1.7,14.33,0.94
41.0,3.67,14.0,0.82,19.25,3.11
33.25,2.77,12.25,1.79,16.0,7.79
30.5,6.65,10.67,4.19,14.5,6.5
38.0,1.58,17.75,2.95,18.75,3.11
36.25,2.05,12.33,3.68,15.0,0.0
41.75,1.79,11.25,1.09,13.5,1.5
36.5,3.57,13.25,2.38,20.25,2.95
27.0,4.24,18.75,2.49,16.33,3.68
32.25,8.79,16.0,2.0,17.25,3.03
36.75,1.3,16.5,4.5,15.25,3.7
36.6,3.5,15.25,3.11,11.2,3.66
43.0,1.63,8.0,4.06,9.0,3.56
37.75,5.21,15.0,3.61,14.0,5.61
35.67,2.62,13.67,4.99,14.75,4.32
29.75,7.82,14.25,3.77,18.0,2.16
36.75,2.86,18.25,2.38,16.0,2.83
36.0,2.12,10.67,6.13,11.33,0.94
41.5,0.87,19.5,2.5,15.0,0.0
36.25,4.02,12.25,5.76,14.25,1.92
29.0,2.83,12.75,1.3,13.0,2.45
38.0,3.74,11.0,3.24,13.0,3.74
34.75,3.49,15.0,2.16,12.67,6.18
39.33,2.05,12.33,4.11,14.0,1.73
43.0,1.41,15.5,5.5,16.67,2.49
