34.25,3.7,21.0,3.67,18.5,4.5
38.75,1.79,16.75,3.49,24.75,2.49
41.75,1.64,17.25,2.28,21.0,3.08
34.5,4.5,20.0,3.24,21.0,1.87
31.0,3.08,23.75,2.17,15.0,3.0
36.5,4.82,17.0,2.16,15.67,5.56
33.75,3.9,18.25,1.79,13.25,3.27
39.0,0.82,18.0,3.94,19.0,2.94
41.25,1.48,13.0,2.74,15.5,4.39
37.75,3.42,16.0,2.74,20.0,5.34
36.0,2.16,24.0,0.0,23.75,6.8
34.0,4.74,20.0,2.12,18.0,4.24
32.0,6.82,20.5,3.35,15.75,2.86
38.5,0.87,20.25,1.3,20.75,1.64
41.25,0.83,13.67,4.19,17.33,3.3
38.5,2.06,17.5,1.5,23.0,3.39
35.0,3.67,24.0,0.0,20.25,5.76
23.33,8.06,16.5,8.02,18.0,4.9
30.5,9.53,20.67,1.89,18.25,2.95
36.5,2.29,20.75,1.09,15.25,2.17
40.67,0.94,17.67,0.47,22.0,2.12
41.8,0.4,13.8,4.96,17.75,2.86
35.33,3.3,20.33,2.62,25.25,1.48
33.33,3.4,23.25,1.3,19.0,1.41
37.0,3.61,19.5,2.96,15.0,6.36
36.0,0.0,18.0,5.79,16.0,3.39
39.75,1.3,16.0,4.18,19.25,6.02
42.0,0.0,15.5,2.29,15.25,2.95
34.5,5.32,17.5,5.89,19.25,10.64
32.75,2.17,23.0,1.22,15.0,7.48
30.5,7.02,19.25,3.49,16.0,5.1
30.25,8.84,14.75,8.55,15.5,7.3
37.25,1.3,18.25,3.9,17.25,3.27
41.25,1.3,11.0,1.41,17.67,2.87
39.5,2.87,13.33,7.32,19.75,4.44
35.25,3.27,22.5,1.12,20.25,5.8
31.0,6.44,15.5,1.5,15.75,5.36
30.0,7.26,19.0,6.12,18.0,2.45
35.33,1.7,20.5,1.5,15.33,1.89
39.5,1.5,15.25,4.71,18.25,3.27
40.67,1.25,14.0,2.0,21.0,2.0
37.25,1.48,24.0,1.87,21.0,10.56
31.75,2.49,23.25,3.27,19.25,2.05
35.5,3.28,19.25,5.89,15.25,3.27
37.25,1.3,16.5,5.12,19.5,3.35
39.75,1.3,12.75,3.11,21.25,5.93
41.25,1.92,18.0,0.82,18.25,4.15
37.25,1.3,25.0,4.58,25.25,5.36
30.0,3.54,28.25,3.63,17.25,3.03
32.0,8.4,22.75,2.86,22.5,2.6
34.0,4.06,19.75,4.6,16.0,7.11
39.75,1.48,20.33,0.47,21.33,2.49
40.0,1.58,13.5,2.29,22.75,3.34
37.0,1.41,28.0,2.45,21.67,11.09
29.67,2.05,25.0,2.83,17.25,2.59
33.0,5.66,20.0,3.74,17.5,3.35
36.0,1.87,17.0,5.0,19.0,3.74
39.75,0.83,14.75,1.79,22.5,2.6
41.75,0.43,11.75,5.17,16.75,2.28
38.5,3.91,14.33,3.4,22.0,2.45
35.25,1.92,27.75,2.49,21.25,3.34
30.25,1.09,26.25,3.9,17.25,2.86
35.25,4.82,22.5,3.57,20.5,2.29
36.0,0.82,18.67,6.34,14.5,5.89
39.0,1.87,22.0,1.58,23.75,3.49
42.0,0.0,18.0,1.87,11.0,2.94
35.75,4.6,22.5,1.5,22.33,4.11
31.25,2.77,28.5,1.12,16.5,2.69
32.33,2.62,22.0,3.54,16.33,1.89
32.67,5.44,21.0,2.45,18.0,2.12
36.0,2.12,18.0,4.3,17.0,4.74
39.0,1.87,16.5,1.5,23.0,3.0
40.25,2.49,10.75,4.09,14.0,8.8
35.5,2.18,26.75,3.49,24.25,6.53
31.75,2.49,26.75,1.09,15.67,2.62
34.0,4.24,22.5,1.66,18.0,3.67
29.5,8.44,18.33,4.5,23.33,0.94
35.25,1.3,21.0,4.24,22.67,2.62
41.0,1.22,17.5,1.8,22.0,4.97
40.67,1.25,15.75,2.28,19.0,2.83
36.75,1.3,27.0,1.87,24.5,4.5
30.33,0.47,24.67,1.25,10.5,3.2
36.75,4.44,20.25,3.56,17.25,1.48
37.25,0.83,13.5,8.08,19.5,2.69
38.5,0.5,14.25,5.76,21.5,0.5
41.5,1.12,7.0,3.94,19.0,1.22
37.75,1.92,15.25,4.38,22.5,4.72
35.5,2.87,26.75,1.79,22.33,5.44
31.25,0.83,22.5,4.5,15.75,3.34
32.0,6.93,22.5,1.66,21.0,1.41
35.5,4.97,15.5,4.82,17.25,3.96
40.25,1.3,11.0,2.83,20.75,2.17
40.0,2.45,12.5,3.64,21.0,3.08
34.75,2.77,23.5,3.35,24.75,3.9
35.0,2.74,22.25,1.79,17.25,3.11
37.5,2.6,20.25,8.32,18.5,1.5
38.5,0.5,20.5,0.5,18.5,0.5
39.0,0.71,15.67,5.19,21.25,0.43
41.5,0.87,9.5,3.04,12.25,2.49
33.33,3.68,15.0,2.45,20.5,2.5
37.0,1.41,25.5,1.5,24.0,8.49
26.5,4.5,20.5,4.5,17.0,2.45
35.33,8.06,23.0,2.45,20.5,2.29
33.0,7.58,16.33,4.19,13.0,5.1
41.25,1.09,19.67,1.89,23.0,1.63
42.0,0.71,17.33,2.05,16.75,3.63
35.5,3.57,19.25,1.64,21.25,1.64
32.75,2.17,23.75,0.43,21.75,1.92
34.5,3.35,18.75,3.49,15.33,5.31
30.0,6.96,15.67,3.68,16.67,3.3
37.25,0.83,19.0,5.1,20.5,2.87
40.5,1.5,16.75,1.3,19.25,2.77
40.0,2.45,16.0,5.79,22.0,2.0
34.5,3.35,28.33,1.25,22.67,3.86
34.0,2.83,26.33,2.49,19.0,1.58
32.0,4.55,20.0,1.73,20.0,2.16
38.2,1.94,19.75,5.31,19.2,6.21
42.0,0.0,14.25,2.59,25.67,1.25
42.33,0.94,13.33,3.4,16.75,1.3
38.0,1.41,11.5,0.5,17.67,11.15
35.0,3.67,28.33,1.25,23.0,4.97
37.25,4.02,24.75,2.28,14.75,3.56
35.0,1.41,20.67,2.49,17.5,5.5
37.75,0.83,17.67,6.94,20.83,4.22
41.5,1.12,11.5,4.61,17.33,6.02
38.5,2.29,12.0,3.0,22.33,3.09
34.5,3.35,26.5,1.5,23.25,5.12
32.0,2.45,25.25,1.79,19.75,1.64
37.0,1.41,19.5,3.77,18.0,2.45
32.0,6.82,13.67,7.54,15.0,2.45
40.5,1.66,13.5,5.17,21.0,0.0
43.5,1.5,19.33,1.7,13.0,1.41
33.33,3.77,21.0,5.1,22.5,3.35
32.5,2.87,27.5,0.5,18.75,3.27
32.75,4.71,20.0,3.67,17.25,3.27
28.5,9.63,19.25,1.3,21.25,1.92
36.5,2.29,18.67,3.3,20.67,0.47
41.0,0.82,9.5,1.8,20.0,5.66
40.0,4.0,10.5,4.39,19.0,4.85
33.0,4.24,21.75,4.97,26.67,0.47
30.0,0.0,25.5,1.5,18.0,2.45
38.0,2.45,21.25,3.83,16.75,1.92
33.75,4.44,13.5,6.8,14.5,4.5
37.0,1.0,17.5,2.5,22.0,1.87
38.0,1.0,12.5,2.5,20.0,3.74
38.75,3.49,14.5,3.35,23.67,2.05
33.0,3.27,22.5,4.39,26.5,3.91
32.25,2.28,23.0,1.41,14.0,4.53
37.0,2.74,21.0,6.52,15.25,3.34
38.0,1.22,12.33,8.38,20.0,1.41
40.5,1.5,15.2,5.04,18.2,3.66
39.0,2.45,11.5,0.5,23.0,2.16
33.75,4.44,18.0,4.9,24.0,3.27
31.5,4.72,20.75,5.63,17.25,2.86
35.0,3.0,21.5,2.5,15.75,7.76
40.25,2.49,19.75,3.27,21.5,2.29
41.5,0.87,12.75,4.44,17.75,2.38
33.33,6.18,15.5,3.77,17.0,4.32
34.0,2.12,24.5,1.8,22.25,2.59
