39.75,0.83,13.0,0.0,0.0,0.0
40.0,1.0,12.67,0.47,0.0,0.0
40.0,0.71,12.5,0.5,1.0,0.0
40.0,0.82,12.5,0.87,1.5,0.5
40.0,1.0,12.0,0.0,1.75,0.43
40.0,0.82,12.0,0.0,2.0,0.71
40.25,0.83,12.0,0.0,1.0,0.0
40.0,0.82,12.0,0.0,1.0,0.0
39.75,0.83,12.0,0.0,1.0,0.0
40.0,0.71,12.25,0.43,1.0,0.0
40.0,0.71,12.0,0.0,1.0,0.0
40.0,1.0,12.0,0.0,1.0,0.0
39.75,0.83,12.67,0.94,1.33,0.47
39.67,0.47,12.25,0.43,1.0,0.0
40.0,1.0,12.5,0.5,1.0,0.0
40.0,1.0,12.67,0.47,0.0,0.0
40.0,1.0,12.33,0.47,1.0,0.0
40.0,1.0,12.25,0.43,0.0,0.0
40.0,0.71,12.0,0.0,0.0,0.0
40.0,1.0,12.0,0.0,0.0,0.0
40.25,0.83,12.67,0.47,0.0,0.0
40.0,1.0,12.5,0.5,0.0,0.0
39.75,0.83,12.5,0.5,0.0,0.0
40.33,0.94,12.0,0.0,1.0,0.0
39.75,0.83,12.0,0.0,1.0,0.0
40.0,0.71,12.0,0.0,1.33,0.47
40.0,0.82,12.0,0.0,2.0,0.0
40.0,1.0,12.0,0.0,1.0,0.0
40.0,1.0,12.0,0.0,1.0,0.0
40.0,0.82,12.0,0.0,2.0,0.0
39.75,0.83,12.25,0.43,1.0,0.0
40.0,1.0,13.0,0.0,0.0,0.0
39.33,0.47,13.33,0.47,0.0,0.0
39.75,0.83,12.67,0.47,1.0,0.0
40.33,0.94,12.0,0.0,1.0,0.0
40.0,1.0,12.0,0.0,1.0,0.0
39.67,0.94,12.33,0.47,1.5,0.5
40.33,0.47,12.33,0.47,1.0,0.0
40.0,0.82,12.0,0.0,1.67,0.47
40.0,1.0,12.0,0.0,1.33,0.47
40.25,0.83,12.0,0.0,1.75,0.83
40.0,1.0,12.0,0.0,1.5,0.5
39.75,0.83,12.0,0.0,1.75,0.83
40.0,1.0,12.0,0.0,1.33,0.47
40.0,1.0,12.0,0.0,0.0,0.0
40.0,1.0,12.0,0.0,1.0,0.0
40.0,0.71,12.0,0.0,0.0,0.0
40.0,1.0,12.0,0.0,0.0,0.0
40.0,1.0,12.0,0.0,1.0,0.0
40.25,0.83,12.0,0.0,1.5,0.5
40.25,0.83,12.0,0.0,2.0,0.71
39.67,0.94,12.67,0.94,1.5,0.5
40.0,1.0,12.0,0.0,1.5,0.5
40.67,0.47,12.0,0.0,1.0,0.0
40.25,0.83,12.0,0.0,1.5,0.5
39.75,0.83,12.0,0.0,1.67,0.94
40.25,0.83,12.0,0.0,1.33,0.47
39.75,0.83,12.0,0.0,1.25,0.43
40.33,0.94,12.0,0.0,0.0,0.0
39.75,0.83,12.25,0.43,1.33,0.47
40.0,1.0,12.25,0.43,1.0,0.0
40.25,0.83,12.25,0.43,0.0,0.0
40.0,0.82,12.0,0.0,0.0,0.0
40.25,0.83,12.25,0.43,0.0,0.0
39.67,0.94,12.0,0.0,0.0,0.0
40.0,0.71,12.25,0.43,1.5,0.5
39.75,0.83,12.0,0.0,2.33,1.25
40.25,0.83,12.25,0.43,1.25,0.43
40.0,1.0,12.5,0.5,1.0,0.0
40.0,1.0,12.0,0.0,1.5,0.5
40.5,0.5,12.0,0.0,1.0,0.0
40.25,0.83,12.0,0.0,1.0,0.0
40.25,0.83,12.0,0.0,1.0,0.0
40.0,1.0,12.0,0.0,0.0,0.0
40.0,1.0,12.0,0.0,1.0,0.0
40.0,1.0,12.0,0.0,1.25,0.43
39.75,0.83,12.0,0.0,1.33,0.47
40.33,0.94,12.0,0.0,2.0,0.0
40.67,0.47,12.0,0.0,1.0,0.0
40.0,0.71,12.0,0.0,1.0,0.0
41.0,0.0,12.0,0.0,1.0,0.0
40.0,0.82,12.0,0.0,1.0,0.0
39.5,0.5,12.0,0.0,1.0,0.0
39.33,0.47,12.0,0.0,1.0,0.0
39.75,0.83,12.0,0.0,1.0,0.0
40.0,0.82,12.0,0.0,1.0,0.0
40.0,1.0,12.0,0.0,1.0,0.0
39.75,0.83,12.0,0.0,1.5,0.5
39.75,0.83,12.0,0.0,1.5,0.5
39.92,0.95,12.0,0.0,1.0,0.0
39.92,0.95,12.0,0.0,1.0,0.0
41.0,0.0,12.0,0.0,1.0,0.0
40.33,0.47,12.0,0.0,0.0,0.0
39.75,0.83,12.0,0.0,1.0,0.0
40.0,1.0,12.0,0.0,1.0,0.0
40.0,0.71,12.0,0.0,1.0,0.0
40.0,0.71,12.0,0.0,1.0,0.0
39.75,0.83,12.25,0.43,1.0,0.0
39.75,0.83,12.0,0.0,1.0,0.0
40.0,0.71,12.0,0.0,1.0,0.0
39.75,0.43,11.75,0.43,3.5,2.5
40.0,1.0,12.0,0.0,2.33,1.25
40.33,0.94,11.5,1.12,0.0,0.0
40.25,0.83,10.5,1.5,3.5,0.5
40.0,0.82,13.33,0.47,2.5,1.5
40.0,1.0,14.5,0.87,5.0,0.82
40.25,0.83,13.0,0.0,4.0,0.82
40.5,0.5,12.5,0.5,1.0,0.0
40.5,0.5,13.25,0.43,1.0,0.0
40.25,0.83,13.5,0.5,2.0,1.41
40.25,0.83,12.5,0.5,5.75,1.09
40.0,1.0,12.75,0.43,6.5,1.8
40.25,0.83,12.0,0.0,8.75,0.43
40.0,1.0,11.75,0.43,9.5,0.87
39.75,0.83,12.0,0.0,10.0,0.0
39.75,0.83,10.75,0.43,10.5,1.12
40.33,0.47,10.5,0.5,10.67,0.94
40.0,0.82,10.0,1.41,12.75,0.83
40.5,0.5,12.0,0.0,9.25,2.17
40.0,0.82,11.0,0.82,5.25,2.38
40.5,0.5,10.75,1.09,5.25,1.09
39.75,0.83,11.5,0.87,7.67,3.09
39.75,0.83,10.25,1.3,11.75,0.43
40.0,1.0,12.0,0.0,8.25,3.11
40.0,1.0,13.0,0.71,3.0,2.0
39.75,0.83,12.0,0.0,1.0,0.0
39.67,0.94,9.67,0.47,4.0,1.22
39.75,0.43,9.0,0.82,9.0,0.0
39.67,0.47,10.25,0.83,9.33,0.47
39.5,0.5,11.0,0.71,10.0,1.22
39.33,0.47,12.0,0.0,11.5,0.87
39.5,0.5,12.0,0.0,11.25,0.43
39.75,0.43,11.0,1.22,12.0,1.22
39.5,0.5,12.0,0.0,6.5,2.18
39.5,0.5,12.0,0.0,6.0,0.82
39.5,0.5,12.0,0.0,7.0,0.71
39.75,0.83,12.0,0.0,6.67,0.94
39.5,0.5,11.0,1.41,4.33,2.49
40.0,1.0,10.0,0.82,2.0,1.0
40.0,0.71,11.5,0.5,4.33,1.25
