36.5,0.87,15.25,1.79,18.0,0.0
36.5,0.5,14.5,0.5,19.75,1.3
37.0,1.22,13.67,1.25,18.5,0.5
36.33,0.47,14.0,1.58,19.0,1.41
37.0,0.82,13.0,1.41,19.0,1.22
37.5,0.87,14.33,1.7,19.0,0.82
36.75,0.43,16.0,1.0,19.75,1.3
37.75,1.3,15.25,0.43,18.75,1.48
36.75,0.83,14.75,0.43,18.0,2.55
36.25,0.43,16.75,1.64,20.75,1.09
36.5,0.87,19.33,0.94,18.67,0.47
37.0,1.0,17.75,2.49,21.0,0.0
37.0,0.82,15.25,0.83,19.33,1.25
37.0,1.41,18.33,0.47,18.75,0.83
37.75,1.3,17.75,0.43,17.75,0.43
37.75,0.83,15.0,2.12,14.5,1.66
37.5,1.12,17.0,1.0,19.0,1.41
36.5,0.5,15.25,0.43,19.0,0.71
36.25,0.43,15.25,0.43,18.25,0.43
36.0,0.0,15.5,0.5,17.5,0.87
36.5,0.5,15.25,0.43,16.5,1.12
36.0,0.0,14.0,1.41,18.33,1.25
35.25,1.3,13.5,2.6,15.75,1.3
32.0,0.0,19.0,0.71,15.0,0.82
28.5,1.5,19.0,0.71,14.25,3.03
