37.5,6.18,16.25,3.49,18.0,3.94
28.5,6.54,17.67,2.62,19.67,2.36
32.33,2.62,19.75,3.34,19.67,1.25
37.67,1.25,20.33,1.7,18.25,3.27
34.25,4.26,12.0,3.24,21.0,0.71
37.5,4.39,13.5,2.06,16.25,2.38
34.25,6.46,12.5,5.68,18.75,5.26
28.0,4.42,14.25,5.93,15.0,1.63
27.0,5.24,18.0,2.92,15.75,2.49
36.5,4.33,15.25,2.77,18.25,3.27
23.0,8.12,16.75,2.38,20.25,1.92
33.25,5.12,23.33,0.47,16.0,5.72
38.5,2.69,23.0,1.22,17.25,4.26
28.75,5.93,19.5,4.5,17.5,2.29
28.33,1.89,19.0,2.12,21.0,5.1
32.75,8.58,19.5,4.5,20.5,4.92
31.0,1.22,19.5,2.87,15.33,2.05
34.67,2.62,23.33,2.49,18.25,2.95
38.5,2.29,16.5,1.66,15.75,5.12
29.25,3.27,17.5,2.87,17.25,8.32
28.0,4.06,10.5,3.84,18.25,5.12
39.75,6.76,17.0,4.69,21.33,2.49
36.0,2.12,13.0,2.45,12.0,0.0
31.5,8.62,15.5,2.6,17.75,2.17
36.0,8.22,16.5,1.12,23.25,3.27
