41.67,0.47,20.0,0.0,15.33,0.47
41.75,0.43,20.0,0.0,16.0,0.71
41.67,0.47,21.0,0.0,16.25,0.83
42.0,0.0,20.67,0.47,15.75,0.43
42.0,0.0,20.25,0.43,15.75,0.83
42.0,0.0,20.5,0.5,16.5,0.5
42.0,0.0,20.5,0.5,16.25,0.43
42.0,0.0,21.0,0.0,15.75,0.83
42.0,0.0,20.0,0.0,15.0,0.0
42.0,0.0,20.0,0.0,14.75,0.43
42.0,0.0,20.5,0.5,14.5,0.5
42.0,0.0,21.0,0.0,15.0,0.0
42.0,0.0,21.0,0.0,14.75,0.43
42.0,0.0,21.0,0.0,14.5,0.5
42.0,0.0,21.0,0.0,14.25,0.83
42.0,0.0,21.0,0.0,14.33,0.94
42.0,0.0,20.5,0.5,13.75,1.3
42.0,0.0,20.25,0.43,14.25,0.83
42.0,0.0,19.0,0.71,11.25,1.3
40.25,1.3,16.25,1.3,6.0,0.0
35.0,2.55,11.67,0.47,12.25,2.59
30.0,0.0,6.33,1.25,14.0,0.71
33.5,1.5,12.0,1.22,13.5,1.12
39.25,0.83,10.5,1.66,12.0,0.0
39.0,1.41,13.0,1.0,12.75,1.3
