34.0,2.12,17.0,2.92,22.0,1.58
34.5,3.2,16.75,4.26,19.75,4.6
42.0,3.67,17.0,5.1,23.0,1.63
31.5,4.03,13.0,5.43,17.75,1.09
32.25,6.06,20.75,3.11,17.67,3.4
43.67,5.44,21.5,3.77,12.0,0.0
35.5,1.5,17.5,5.12,23.25,3.27
33.5,4.5,18.75,2.59,23.25,1.92
35.25,8.61,16.75,3.77,21.25,2.49
32.75,6.14,21.0,2.45,14.0,5.15
38.75,0.43,12.75,3.96,15.5,2.5
38.0,6.82,15.33,0.47,21.0,2.12
32.25,0.83,21.0,2.24,17.25,3.77
33.67,3.3,17.0,5.72,17.5,5.55
39.5,3.04,17.75,2.86,17.0,2.55
38.25,1.3,15.75,2.49,15.67,1.25
42.5,2.87,14.25,1.09,18.25,3.42
34.5,7.53,18.75,2.28,21.0,3.67
35.0,2.74,14.0,6.16,12.67,2.05
38.5,2.6,13.0,2.83,15.0,4.97
33.5,4.5,13.0,1.41,14.33,0.47
42.0,1.87,18.25,2.17,18.5,4.15
44.67,0.47,16.25,2.05,12.0,1.63
30.0,0.82,18.33,0.47,12.75,5.49
34.25,2.38,16.0,2.45,14.25,6.76
