44.5,0.5,17.75,0.43,21.0,0.0
44.5,0.5,18.0,0.0,20.33,0.47
44.5,0.5,18.0,0.0,20.5,0.5
44.5,0.5,18.5,0.5,20.75,0.43
44.75,0.43,18.5,0.5,20.5,0.87
44.5,0.5,18.5,0.5,20.5,0.5
45.0,0.0,18.0,0.0,20.0,1.0
45.0,0.0,18.25,0.43,20.33,0.94
45.0,0.0,18.0,0.0,19.75,0.83
44.75,0.43,18.0,0.0,19.75,0.43
44.75,0.43,18.0,0.0,19.75,0.83
44.75,0.43,18.0,0.0,19.25,0.83
44.75,0.43,18.25,0.43,19.5,0.5
44.75,0.43,19.25,0.43,19.75,0.83
44.75,0.43,18.0,0.0,19.5,0.5
44.5,0.5,18.25,0.43,19.5,0.87
44.75,0.43,19.25,0.43,19.5,0.5
44.75,0.43,19.0,0.82,19.33,0.94
44.5,0.5,19.5,0.5,18.75,0.43
44.5,0.5,18.0,0.0,18.5,0.5
44.33,0.47,18.0,0.0,18.67,0.94
42.0,0.71,12.25,3.56,16.75,0.83
39.25,0.43,5.67,3.3,16.25,1.09
38.33,0.47,7.67,0.47,19.25,1.3
38.5,0.5,12.5,3.5,23.5,1.5
