43.0,1.0,11.67,1.7,19.67,1.25
31.0,1.41,16.0,2.16,15.75,4.82
31.5,1.12,16.75,2.05,18.5,2.5
33.75,4.44,15.25,3.9,15.25,3.7
39.0,0.82,10.67,2.62,16.0,1.22
41.5,1.5,13.0,3.67,18.75,3.34
39.25,4.82,12.25,3.9,18.25,3.9
32.5,0.87,16.75,2.17,20.75,0.43
32.75,3.7,14.75,3.03,14.0,3.74
34.5,3.2,12.25,0.43,14.5,3.04
43.0,1.41,15.5,2.5,13.5,4.5
39.5,5.55,12.5,5.12,13.75,4.38
33.5,1.5,13.5,3.2,17.8,1.6
34.25,2.17,18.0,0.0,17.0,3.74
34.75,3.7,13.75,6.8,17.0,2.45
37.67,1.25,11.0,1.22,15.33,2.05
42.75,1.48,15.25,2.17,17.0,1.41
39.0,4.24,16.0,0.0,13.75,3.42
31.5,1.12,14.75,2.17,20.5,3.28
33.0,3.0,15.0,1.87,14.5,5.12
36.25,2.17,11.67,4.19,18.0,0.0
40.0,1.22,8.67,5.79,18.25,1.64
43.5,1.5,13.0,1.41,19.75,1.09
33.75,4.92,10.33,3.4,20.5,2.06
31.75,1.09,16.5,2.69,19.25,4.26
