30.0,0.0,16.25,0.43,15.33,0.47
30.0,0.0,16.0,0.82,11.75,2.49
30.0,0.0,13.25,2.17,10.5,0.87
30.0,0.0,15.25,1.79,11.33,2.05
30.33,0.47,14.0,0.82,11.5,1.5
30.0,0.0,12.25,1.79,7.75,4.15
30.0,0.0,13.5,1.12,13.25,2.38
29.0,0.82,11.75,0.43,16.67,1.25
29.0,0.0,11.25,1.3,17.5,1.5
30.0,0.0,11.5,2.87,16.33,3.09
30.0,0.0,9.0,4.24,12.0,2.12
30.5,0.5,18.25,2.38,10.5,2.6
31.5,0.5,18.0,1.41,10.25,4.09
33.0,0.0,20.25,1.3,15.75,2.59
35.0,1.22,18.5,1.12,20.0,1.22
33.75,1.3,18.33,0.47,20.0,0.82
35.5,0.5,18.67,0.94,20.5,0.87
34.5,1.5,16.75,0.83,17.5,1.5
35.0,1.41,17.0,1.0,17.0,0.82
33.0,0.0,20.25,0.43,14.75,0.43
33.0,0.0,21.0,0.0,16.25,0.83
32.75,0.43,18.5,0.87,14.0,1.0
33.0,0.0,19.0,0.71,14.5,1.5
32.75,0.43,18.5,0.5,13.75,1.09
31.75,1.09,18.33,0.47,12.67,0.94
