39.5,0.5,11.5,0.5,4.75,0.83
39.5,0.5,10.5,0.5,5.25,0.83
39.75,0.43,10.0,1.0,7.0,0.71
39.5,0.5,8.75,0.83,8.75,0.83
39.5,0.5,12.0,1.63,9.5,0.5
39.67,0.47,11.75,0.43,7.0,1.41
39.67,0.47,11.75,0.43,7.0,0.0
39.5,0.5,12.0,0.0,4.67,0.47
39.5,0.5,12.75,0.43,2.33,0.94
39.5,0.5,12.0,0.0,6.67,2.36
39.33,0.47,12.33,0.47,10.0,1.0
39.5,0.5,13.75,0.83,9.75,0.43
39.5,0.5,14.0,0.0,9.75,1.09
39.5,0.5,13.25,0.43,6.0,0.82
39.5,0.5,14.25,0.43,8.0,1.22
39.5,0.5,14.0,0.0,8.5,0.5
39.5,0.5,15.0,0.0,8.0,0.71
39.67,0.47,15.0,0.0,8.67,0.47
39.33,0.47,14.67,0.47,7.5,0.87
39.5,0.5,13.5,0.5,6.25,0.43
39.5,0.5,13.25,0.43,2.33,0.94
39.5,0.5,12.25,0.43,1.5,0.5
39.5,0.5,13.25,0.43,2.0,1.41
39.33,0.47,13.0,0.82,3.67,1.25
39.5,0.5,13.25,0.43,3.33,1.7
