43.25,1.3,10.0,0.71,10.0,1.87
42.75,1.48,10.0,1.87,10.25,5.26
45.0,0.71,12.0,0.71,8.5,5.72
50.25,1.3,11.25,1.3,14.75,1.79
51.0,0.0,12.33,0.47,13.67,0.94
51.25,0.43,13.0,0.82,16.0,0.82
52.25,0.43,12.0,0.0,16.75,1.09
53.5,0.5,13.5,0.87,16.75,0.83
54.0,0.0,13.0,0.82,17.75,0.43
54.0,0.0,12.0,0.0,18.0,0.0
54.0,0.0,12.25,0.43,18.33,0.47
54.0,0.0,12.25,0.43,18.75,0.83
54.0,0.0,12.5,0.5,20.25,0.83
54.0,0.0,12.0,0.0,20.0,0.71
54.0,0.0,12.0,0.0,19.25,0.43
48.0,8.49,12.33,0.47,18.75,0.43
54.0,0.0,13.25,1.09,18.5,0.87
54.0,0.0,13.25,1.09,19.75,0.83
54.0,0.0,12.75,0.83,20.5,0.5
54.0,0.0,14.5,0.5,20.25,0.43
54.0,0.0,14.5,0.5,19.5,0.87
54.0,0.0,13.5,0.5,19.25,0.83
54.0,0.0,14.75,0.43,20.0,0.71
54.0,0.0,15.0,0.0,20.5,0.5
54.0,0.0,14.75,0.43,20.25,0.43
