20.67,0.47,22.75,0.83,18.67,0.94
20.67,0.47,21.0,0.0,19.0,1.0
20.75,0.43,23.25,0.43,19.17,0.69
20.75,0.43,24.0,0.0,18.5,0.5
20.5,0.5,22.75,0.43,19.0,1.0
20.67,0.47,23.67,0.47,18.0,0.0
20.67,0.47,24.0,0.0,17.67,0.47
20.0,0.82,24.0,0.0,16.33,0.94
19.0,1.0,24.0,0.0,15.75,0.83
19.33,0.94,24.0,0.0,15.0,0.0
19.25,0.83,24.0,0.0,16.0,1.58
19.67,0.94,24.0,0.0,17.25,0.83
20.25,0.83,24.0,0.0,17.5,0.5
20.5,0.5,24.0,0.0,17.33,0.47
20.5,0.5,24.0,0.0,15.5,0.5
20.25,0.83,24.0,0.0,15.5,0.5
20.5,0.5,24.0,0.0,16.5,1.12
21.0,0.0,25.0,1.58,6.5,0.5
21.0,0.0,25.33,1.25,8.5,0.5
21.0,0.0,22.25,1.3,15.75,2.86
21.0,0.0,21.0,0.0,17.0,1.58
21.0,0.0,21.0,0.0,16.25,1.09
21.0,0.0,21.0,0.0,17.5,0.5
21.0,0.0,21.0,0.0,18.25,0.43
21.0,0.0,21.0,0.0,19.0,0.82
