40.25,1.79,12.5,2.69,19.75,1.48
43.67,1.25,17.33,3.86,20.33,0.94
36.75,3.56,20.25,3.7,15.75,3.77
36.25,0.43,19.25,1.3,12.5,3.77
31.75,5.36,16.25,1.09,18.0,1.22
38.25,2.49,13.75,3.11,19.75,1.09
42.0,1.41,16.0,3.08,22.0,1.22
34.5,4.97,16.5,4.03,15.25,3.96
35.5,1.5,20.0,1.41,13.33,3.68
33.0,4.24,14.0,2.83,14.5,2.6
39.25,1.79,7.67,2.05,8.67,3.4
41.75,1.79,19.5,2.06,13.0,2.45
35.25,4.26,14.0,0.82,15.67,4.03
34.75,1.79,20.5,1.5,15.5,1.5
30.67,6.55,15.33,5.25,17.0,1.63
35.75,1.79,14.33,1.7,11.75,4.82
42.75,0.83,16.25,2.05,10.0,3.0
43.67,1.25,12.0,4.32,13.0,7.07
37.5,2.69,18.0,2.12,18.0,0.71
36.75,1.3,20.0,4.69,18.0,2.55
35.75,3.19,10.0,2.16,16.67,1.7
39.5,1.5,12.67,5.73,15.25,2.86
42.25,0.83,18.25,1.79,16.67,3.4
36.5,1.5,20.0,2.45,15.0,2.24
35.25,2.49,20.75,2.17,16.5,2.69
