35.5,1.5,17.75,4.6,11.67,5.31
34.5,2.69,16.33,4.64,16.33,3.86
36.5,3.2,12.0,2.94,15.67,2.62
39.67,0.47,13.0,3.08,13.33,0.94
41.5,0.87,13.5,4.15,16.75,3.27
35.5,2.6,19.25,5.4,19.25,3.03
36.25,0.43,16.33,3.68,10.67,5.44
35.75,3.63,16.5,1.5,17.5,6.8
34.0,1.41,11.67,0.94,12.75,5.12
41.75,2.49,17.67,0.47,16.0,1.41
40.75,2.95,15.33,4.92,16.25,3.49
36.75,0.83,23.0,1.41,11.0,4.55
32.5,4.09,14.5,3.04,14.25,6.76
31.5,2.6,11.25,5.8,17.25,5.93
37.5,1.5,10.33,3.86,11.0,4.32
38.75,2.17,15.25,0.43,15.33,2.49
41.33,1.7,15.0,2.24,13.33,5.79
34.75,2.86,17.0,5.34,13.5,1.12
36.0,2.12,13.0,5.43,15.0,6.48
33.5,3.5,10.75,5.76,11.5,4.97
37.0,1.41,12.33,2.05,11.75,6.72
37.0,4.18,15.75,3.34,11.33,5.31
35.25,1.3,18.75,2.86,13.0,3.39
31.0,1.58,14.75,2.05,16.5,4.56
36.67,0.94,17.0,0.82,12.5,4.39
