37.0,5.05,15.5,4.82,17.25,4.92
33.5,4.15,21.0,1.22,18.75,3.77
33.25,7.15,21.0,0.0,13.0,4.06
35.75,8.04,20.0,2.74,13.5,6.87
24.0,3.54,15.75,8.79,16.5,3.2
26.0,6.71,14.5,1.12,12.25,4.44
34.5,4.5,14.25,3.49,16.5,2.96
36.0,0.0,18.33,3.86,13.25,6.22
35.0,2.0,13.0,2.92,13.25,2.28
36.0,5.61,14.67,2.49,18.0,3.0
25.5,4.72,13.5,5.17,18.5,1.8
38.75,5.36,17.0,2.24,12.25,3.27
34.5,1.5,11.5,1.5,14.33,0.94
36.33,2.87,17.5,3.5,16.33,0.94
36.75,5.36,21.5,1.5,15.25,3.27
22.33,5.79,13.25,4.92,17.0,3.74
31.0,3.74,17.25,2.49,16.0,1.63
40.0,3.74,16.67,1.25,9.5,3.84
32.67,0.47,15.0,2.45,21.75,2.77
40.0,3.0,16.25,1.48,17.75,5.54
28.5,8.62,14.75,6.3,15.5,3.77
31.25,3.27,13.67,4.11,15.75,3.56
35.5,4.77,16.75,3.27,15.5,3.57
34.0,3.67,20.5,2.29,13.33,4.11
36.75,3.77,12.0,7.18,13.5,3.5
