44.5,0.5,21.75,0.43,36.5,0.5
44.5,0.5,21.0,0.0,36.0,0.0
44.5,0.5,20.75,1.09,36.0,0.0
44.0,1.0,23.0,0.71,36.0,0.0
42.75,0.83,24.0,0.0,36.0,0.0
41.5,0.5,23.0,1.0,36.0,0.0
42.0,0.0,24.0,0.0,36.0,0.0
42.0,0.0,23.75,0.43,36.0,0.0
42.0,0.0,24.0,0.0,36.5,0.5
42.25,0.43,24.25,0.43,36.5,0.5
42.33,0.47,24.0,0.0,36.67,0.47
42.33,0.47,24.0,0.0,36.67,0.47
42.0,0.0,23.25,1.3,37.0,1.0
42.33,0.47,23.33,0.94,36.5,0.5
42.0,0.0,23.33,0.47,36.5,0.5
42.0,0.0,23.0,1.22,36.5,0.5
42.25,0.43,22.5,0.5,36.25,0.43
42.0,0.0,23.25,0.43,36.5,0.5
42.0,0.0,23.5,0.5,36.0,0.0
42.0,0.0,24.0,0.0,36.25,0.43
42.0,0.0,24.0,0.0,36.25,0.43
42.0,0.0,24.0,0.0,36.5,0.5
42.0,0.0,24.0,0.0,36.5,0.5
42.0,0.0,24.0,0.0,36.25,0.43
42.0,0.0,24.67,0.94,36.33,0.47
