39.5,0.5,1.75,0.43,12.0,0.0
39.5,0.5,2.33,0.47,12.0,0.0
39.5,0.5,2.5,0.87,12.0,0.0
39.5,0.5,2.5,0.5,12.0,0.0
39.6,0.49,3.8,0.4,12.0,0.71
39.5,0.5,4.25,1.3,12.0,0.0
39.5,0.5,6.0,0.71,12.0,0.0
39.33,0.47,5.0,0.82,12.25,0.43
39.5,0.5,5.25,0.83,12.0,0.0
39.5,0.5,4.0,0.71,11.75,0.43
39.5,0.5,3.0,0.0,11.75,0.43
39.5,0.5,3.0,0.71,11.75,0.43
39.5,0.5,3.5,0.87,12.0,0.0
39.5,0.5,3.25,0.43,12.0,0.0
39.5,0.5,3.0,0.0,12.5,0.5
39.5,0.5,3.25,0.43,12.25,0.43
39.67,0.47,2.67,0.47,12.5,0.5
39.75,0.43,2.25,0.43,12.0,0.0
39.5,0.5,2.0,0.0,12.25,0.43
39.5,0.5,1.0,0.0,12.0,0.0
39.67,0.47,3.0,0.0,12.0,0.0
39.5,0.5,2.25,1.3,12.0,0.0
39.5,0.5,1.33,0.47,11.75,0.43
39.5,0.5,2.67,0.47,12.25,0.43
39.5,0.5,2.75,0.43,12.25,0.43
