40.0,1.0,12.0,0.0,1.25,0.43
39.75,0.83,12.0,0.0,1.33,0.47
40.33,0.94,12.0,0.0,2.0,0.0
40.67,0.47,12.0,0.0,1.0,0.0
40.0,0.71,12.0,0.0,1.0,0.0
41.0,0.0,12.0,0.0,1.0,0.0
40.0,0.82,12.0,0.0,1.0,0.0
39.5,0.5,12.0,0.0,1.0,0.0
39.33,0.47,12.0,0.0,1.0,0.0
39.75,0.83,12.0,0.0,1.0,0.0
40.0,0.82,12.0,0.0,1.0,0.0
40.0,1.0,12.0,0.0,1.0,0.0
39.75,0.83,12.0,0.0,1.5,0.5
39.75,0.83,12.0,0.0,1.5,0.5
39.92,0.95,12.0,0.0,1.0,0.0
39.92,0.95,12.0,0.0,1.0,0.0
41.0,0.0,12.0,0.0,1.0,0.0
40.33,0.47,12.0,0.0,0.0,0.0
39.75,0.83,12.0,0.0,1.0,0.0
40.0,1.0,12.0,0.0,1.0,0.0
40.0,0.71,12.0,0.0,1.0,0.0
40.0,0.71,12.0,0.0,1.0,0.0
39.75,0.83,12.25,0.43,1.0,0.0
39.75,0.83,12.0,0.0,1.0,0.0
40.0,0.71,12.0,0.0,1.0,0.0
