36.67,0.94,17.33,2.87,20.5,2.87
41.33,1.7,16.67,1.25,13.67,2.62
33.67,2.62,19.0,3.74,19.5,4.15
35.5,1.5,23.5,0.87,14.0,4.42
34.25,3.03,19.75,4.6,15.0,2.12
34.25,6.02,15.33,8.96,19.67,3.09
40.67,1.25,15.0,0.71,15.0,0.0
41.0,1.63,15.0,4.95,14.0,6.68
34.25,1.79,19.5,4.39,20.25,1.48
35.25,1.3,20.75,2.17,13.75,2.68
34.5,1.5,17.5,2.5,17.5,4.61
37.0,0.71,19.67,4.19,20.75,2.49
41.67,0.47,12.0,5.0,12.0,0.0
39.5,2.87,18.5,3.77,18.0,4.9
34.5,1.5,19.25,3.03,18.0,3.24
35.0,2.74,19.5,8.56,15.0,5.1
32.0,6.4,22.0,1.22,17.75,3.19
39.0,2.12,16.0,4.74,19.0,1.22
39.75,3.27,21.67,2.62,18.33,5.31
35.0,1.73,16.67,3.09,21.67,1.7
36.0,0.0,23.0,1.22,13.5,4.15
37.0,2.83,19.25,5.45,8.33,4.92
34.33,2.36,16.33,3.68,18.25,4.71
40.25,2.28,14.25,3.11,19.75,1.79
43.25,2.49,15.25,3.63,16.25,4.44
