36.33,7.36,17.67,2.49,15.75,2.86
42.25,5.97,13.25,3.34,19.25,3.77
27.5,3.64,12.67,1.7,14.67,5.73
35.25,4.82,16.25,2.77,13.0,6.04
42.0,3.56,17.75,2.86,15.33,7.32
33.75,5.36,18.5,3.91,13.0,1.87
34.0,1.41,18.0,0.0,15.0,0.71
40.4,6.02,19.4,1.36,14.75,1.92
40.75,3.7,13.25,4.97,15.5,0.87
29.33,3.3,13.0,0.0,13.5,4.5
36.0,3.29,14.4,4.03,13.25,2.59
42.0,3.08,17.75,1.79,17.75,1.48
33.5,4.27,22.5,2.06,14.5,2.87
41.67,1.25,15.33,0.94,13.0,4.64
40.75,7.05,15.5,1.8,16.25,1.48
28.75,1.79,15.67,0.94,8.0,5.74
31.0,4.06,17.33,1.7,12.0,2.12
34.75,6.72,15.75,4.92,14.5,1.8
36.75,3.27,19.0,2.45,14.0,2.35
36.25,0.43,20.5,0.87,11.0,6.44
42.5,3.5,17.0,1.87,14.25,1.92
25.0,6.16,15.5,0.5,18.75,0.83
28.5,6.69,11.33,2.36,17.25,3.27
22.0,6.48,11.33,0.94,11.0,5.0
41.33,5.91,19.75,3.27,14.67,2.05
