31.5,0.5,2.67,0.47,18.0,0.0
31.25,0.83,3.0,0.0,18.25,0.43
31.25,0.43,2.5,0.5,18.5,0.5
31.5,0.5,4.0,0.0,18.5,0.5
31.5,0.5,5.0,1.22,18.5,0.5
31.5,0.5,5.0,0.0,18.0,0.0
31.67,0.47,8.75,0.43,17.67,0.47
31.25,0.83,8.5,0.5,18.25,0.43
31.25,0.83,11.0,0.71,18.0,0.0
31.33,0.47,4.5,2.29,18.0,0.0
31.5,0.5,2.0,0.0,18.0,0.0
31.5,0.5,5.33,1.7,17.5,0.5
30.75,0.43,11.0,1.22,18.0,0.0
30.75,0.43,11.0,1.22,18.25,0.43
30.67,0.47,5.33,1.25,18.5,0.5
31.5,0.5,6.0,0.0,18.67,0.47
30.75,0.43,5.67,0.47,18.5,0.5
30.5,0.5,3.0,0.0,19.0,0.82
30.67,0.47,6.5,1.5,18.0,0.0
30.75,0.83,9.25,1.09,18.0,0.0
30.67,0.47,11.0,0.82,18.0,0.0
30.75,0.43,11.0,0.0,18.5,0.5
30.5,0.5,11.25,0.43,18.5,0.5
30.67,0.47,11.25,0.43,19.0,0.82
30.5,0.5,11.0,0.71,19.75,0.83
