37.5,2.69,15.0,3.67,16.0,3.0
41.25,6.98,14.75,2.38,14.0,3.46
30.25,0.83,13.25,5.4,13.25,4.82
31.75,2.68,15.75,3.34,19.75,1.64
40.25,3.49,14.5,5.59,14.67,2.49
32.75,4.02,20.75,3.49,9.75,2.49
40.25,4.15,12.33,1.89,7.0,4.55
37.0,6.56,17.0,1.58,15.75,3.11
27.25,2.28,14.5,2.5,16.25,8.14
36.0,4.64,14.5,3.04,13.0,7.18
40.0,3.24,13.0,3.24,16.0,4.12
30.67,4.11,18.75,5.36,18.33,3.77
42.0,0.0,12.67,2.62,15.0,3.0
33.75,8.58,14.75,1.79,16.25,3.83
25.75,2.77,15.0,1.87,14.75,3.19
30.0,2.12,12.5,6.1,11.33,2.05
33.25,5.89,16.5,3.35,16.0,1.87
32.25,2.49,16.0,2.74,17.25,1.48
40.5,3.77,9.75,6.06,14.25,4.97
35.5,7.26,14.33,4.11,19.67,4.19
27.33,2.49,15.75,2.05,11.0,4.24
30.25,5.21,12.5,3.77,12.75,1.3
41.5,4.77,14.0,0.71,12.0,5.0
37.25,1.09,18.25,3.7,14.0,2.55
39.0,1.87,13.5,6.69,16.5,1.5
